net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_13,2.16186,2.295393,0.1335329999999999,0.4357483099999999,0.6914909999999996,1.7261085656780002,1.603898,422.1090520000002,409.55470627999995,6.17676445283228,1-5fF
i_tv80_core_i_mcode_n_13806,2.021,1.857311,0.16368899999999997,0.44253453,0.41037500000000005,1.5784628789300006,1.4469370000000001,323.459045,302.84783740000006,8.099406234537357,1-5fF
n_2572,0.52001,0.509918,0.01009199999999999,0.21267246999999997,0.23727800000000002,0.3073368426,0.2726370000000001,80.78553500000001,82.10371947999998,1.9407319090017483,<1fF
i_tv80_core_i_reg_RegsH\[2\][4],1.01425,1.313438,0.299188,0.5779002999999999,0.5710610000000002,0.43634455354350005,0.742377,208.313078,208.2553145599999,29.498447128420015,1-5fF
n_466,1.0507,1.068505,0.01780500000000007,0.468349,0.46456700000000006,0.5823511259,0.6039379999999999,179.22153,175.63673995999994,1.6945845626725107,1-5fF
n_990,0.320793,0.310487,0.010305999999999982,0.17932679999999998,0.17252099999999992,0.14146609310000002,0.137967,89.921889,91.36653396,3.212663617971708,<1fF
n_168,1.1369,1.289072,0.15217199999999997,0.31038588,0.44797499999999996,0.8265100133399994,0.841099,249.29377599999998,241.79373776999998,13.384818365731372,1-5fF
i_tv80_core_I[3],2.27041,2.217056,0.053354000000000124,1.0253397,1.1306069999999993,1.24507448372,1.086446,396.62109699999996,402.02465244999996,2.349972031483306,1-5fF
n_1981,0.496627,0.427142,0.06948499999999996,0.08556336,0.13324699999999998,0.4110634282000001,0.29389400000000004,124.18542099999999,124.12698067999997,13.991385889208594,<1fF
A[7],2.62809,2.544628,0.08346199999999993,1.0853448799999998,0.8370939999999998,1.5427526946,1.7075329999999997,486.3744609999999,497.84909085999993,3.1757664311343956,1-5fF
n_2340,0.210128,0.192927,0.017201000000000022,0.052588,0.058579,0.15754029400000005,0.134347,56.63260999999999,50.93516349999999,8.1859628416965,<1fF
n_87,5.38935,5.833725,0.44437499999999996,1.8774952199999997,1.8167070000000012,3.511847744410001,4.017023999999999,993.8892189999999,999.628486550001,8.245428483954464,5-20fF
i_tv80_core_add_1284_21_n_378,0.17283,0.175135,0.0023050000000000015,0.03958444,0.057680999999999996,0.13324539100000005,0.117454,72.42427000000002,71.66880474,1.3336804952843844,<1fF
i_tv80_core_RegBusA_r[14],0.565021,0.583572,0.018550999999999984,0.34359101000000003,0.27182,0.22142945837800007,0.311751,131.640894,129.72709562000006,3.28324079989947,<1fF
FE_OFN88_i_tv80_core_i_mcode_n_12687,4.39501,4.09187,0.30313999999999997,1.4702643499999999,1.4069709999999995,2.924740686001998,2.684897,628.513379,616.9802120499997,6.897367696546765,1-5fF
n_2297,0.520832,0.587866,0.06703400000000004,0.1104561,0.134373,0.4103755450275802,0.45348900000000003,105.36375899999999,107.33234093,12.870560948636037,<1fF
n_2477,0.315354,0.287518,0.027836000000000027,0.1352607,0.11580000000000001,0.18009315929999997,0.171715,87.56495199999999,85.66981203000002,8.82690563620567,<1fF
n_1617,0.17735,0.163722,0.013628000000000001,0.07434170000000001,0.05321800000000001,0.10300785810000004,0.110501,74.592442,74.22010119000001,7.684240202988442,<1fF
n_833,0.136803,0.133354,0.0034490000000000076,0.0575096,0.04214200000000001,0.07929308569999999,0.09121,47.069416000000004,47.53285808999999,2.521143542173788,<1fF
n_2229,3.45876,3.470051,0.011291000000000384,0.7930670999999999,1.094802,2.6656988361,2.3752470000000003,565.8757180000003,536.2173819999999,0.3264464721460982,1-5fF
i_tv80_core_BusA[4],9.56793,9.463663,0.10426700000000011,3.887233610000001,3.8104779999999994,5.680704547750011,5.653185000000001,1435.863812,1427.2249233999992,1.0897550462848298,5-20fF
n_1458,1.26598,1.411329,0.14534899999999995,0.47964149999999994,0.497027,0.7863418367,0.9142990000000001,310.24966200000006,317.7227317,11.481145041785805,1-5fF
n_1135,0.0941823,0.099231,0.005048700000000003,0.02318464,0.029167000000000002,0.0709977661,0.070068,42.44523000000001,42.167922299999994,5.360561379367464,<1fF
n_706,3.69993,3.372657,0.32727300000000037,1.3240508,1.3564399999999994,2.3758815001171008,2.016215,509.9547299999999,493.2518430000002,8.84538356131063,1-5fF
n_1751,0.51258,0.481215,0.03136500000000003,0.4878401,0.44882799999999995,0.024738657299999998,0.032390999999999996,97.314377,98.21943048000001,6.119044832026226,<1fF
n_436,0.759167,0.718305,0.040862000000000065,0.30146430999999996,0.3383269999999998,0.457703003604,0.37998000000000004,182.01533600000002,180.04832460000006,5.3824784270127735,<1fF
n_1346,1.17421,1.249372,0.07516199999999995,0.46877103,0.3733390000000001,0.7054367046000001,0.8760300000000001,229.651721,232.41923719999994,6.401069655342736,1-5fF
n_1048,4.4084,4.03571,0.3726900000000004,2.31620814,1.4184979999999994,2.0921913872000015,2.6172090000000003,543.180434,533.0947329600002,8.45408765084839,1-5fF
n_710,0.19575,0.236148,0.04039799999999999,0.1164334,0.104342,0.07931670034000003,0.131803,86.72289300000001,82.63774147999996,20.637547892720303,<1fF
n_1768,0.155742,0.143324,0.012417999999999985,0.0583409,0.064424,0.0974007578,0.07889899999999998,47.94957,48.11208577000001,7.9734432587227495,<1fF
i_tv80_core_final_adder_add_1282_22_n_438,0.287155,0.245132,0.042023000000000005,0.1123971,0.10250100000000001,0.1747580237,0.14263199999999998,101.96260699999999,99.0569462,14.634256760286258,<1fF
n_1736,0.25255,0.212372,0.04017799999999999,0.044016650000000004,0.062190999999999996,0.20853380160000004,0.15018299999999998,77.908047,76.46937903999999,15.908928924965352,<1fF
n_1247,0.745576,0.788764,0.043188000000000004,0.3524541,0.3200390000000002,0.39312241870000003,0.4687259999999999,201.44341200000005,201.96251,5.79256843031428,<1fF
i_tv80_core_i_mcode_n_13755,2.47937,2.294678,0.18469199999999963,0.8443600399999999,0.6986520000000002,1.635012479660001,1.596028,401.571237,389.46814244999973,7.4491503890100965,1-5fF
n_1797,0.162759,0.150599,0.012159999999999976,0.0693854,0.064944,0.09337314950000004,0.08565500000000002,75.35773499999999,73.94827604000002,7.471169029055215,<1fF
n_2247,0.302277,0.288599,0.013678000000000023,0.09302171000000001,0.09597299999999996,0.20925509688,0.19262800000000005,86.72295399999999,87.64728421999999,4.524988669333103,<1fF
i_tv80_core_RegBusA_r[6],0.800084,0.705038,0.09504599999999996,0.1993641,0.30653699999999995,0.6007194736999998,0.3985010000000001,161.788579,157.81055397999998,11.879502652221511,<1fF
n_1652,0.339893,0.339305,0.0005879999999999774,0.08220563,0.131026,0.2576873353000001,0.20827700000000002,92.46045600000001,90.94758807999997,0.17299561920956813,<1fF
n_1111,3.14543,3.007066,0.13836400000000015,1.1231206200000001,1.1189189999999998,2.0223125038,1.8881480000000004,449.0298210000002,443.3249062200003,4.39888981792633,1-5fF
FE_OFN34_i_tv80_core_IR_3,3.30879,3.405912,0.09712199999999971,1.69103694,1.521964000000002,1.6177558407100006,1.8839460000000006,596.139633,583.2861176800003,2.93527241076042,1-5fF
n_677,0.558672,0.549639,0.009032999999999958,0.22127370000000002,0.22914999999999996,0.3373995756,0.320488,107.80954899999999,107.84349220999998,1.616870006014255,<1fF
di_reg[6],10.6995,10.581474,0.11802600000000041,3.97045333,3.522609000000003,6.729019283345988,7.058858000000001,1531.7716280000004,1544.3296332400018,1.1030982756203598,5-20fF
n_2226,10.0187,9.929223,0.08947700000000047,3.9275690699999997,3.4379690000000065,6.091171038460005,6.491269000000001,1566.1891720000006,1577.9357890000017,0.8930999031810561,5-20fF
n_1674,0.61634,0.573192,0.043147999999999964,0.35077194,0.2969630000000001,0.26556823043900013,0.27622700000000006,115.273321,112.40277936000003,7.000681442061195,<1fF
n_2335,0.171497,0.178526,0.00702899999999998,0.0752813,0.061430000000000005,0.09621555799999996,0.11709100000000003,71.93588199999999,71.34180719999998,4.098613969923661,<1fF
n_1936,0.589215,0.548125,0.04109000000000007,0.12280801,0.16376800000000005,0.4664065557,0.38435899999999995,149.06310599999998,149.38120329999998,6.973685327087748,<1fF
FE_OFN4_i_tv80_core_n_3552,7.24323,6.928476,0.31475399999999976,3.1804646999999995,2.482296000000001,4.062770425642996,4.446178000000001,991.5166449999997,987.1296417999998,4.345492273474676,5-20fF
i_tv80_core_final_adder_add_1282_22_n_433,0.262844,0.29393,0.031086000000000003,0.1480645,0.09794399999999993,0.1147792703,0.195985,95.77127000000002,100.13442874000006,11.82678699152349,<1fF
n_639,0.200354,0.211526,0.011171999999999987,0.08137645,0.10102100000000001,0.11897740380000002,0.11050299999999999,71.52914999999999,70.65528911999999,5.576130249458452,<1fF
n_1257,0.125329,0.117845,0.007483999999999991,0.0210409,0.029811000000000004,0.10428855909999997,0.088035,43.22078700000001,43.58859564000001,5.9714830565950345,<1fF
n_1202,6.02673,5.632534,0.394196,1.3491195299999998,1.8057079999999994,4.677607603834002,3.8268310000000008,921.6956859999995,882.15288391,6.5407940956372705,5-20fF
i_tv80_core_n_3895,0.681685,0.698048,0.016363000000000016,0.40206362,0.35741599999999996,0.27962208099999997,0.340632,158.876678,159.35425737000003,2.4003755400221536,<1fF
n_2098,0.424822,0.405601,0.019220999999999988,0.2038429,0.18151300000000004,0.22097924120000004,0.224087,74.084055,70.90690515999998,4.52448319531474,<1fF
n_1729,0.35476,0.355233,0.0004730000000000012,0.14057150000000002,0.14414400000000002,0.21418861336999998,0.21109099999999997,89.742718,90.16724474000002,0.13332957492389255,<1fF
i_tv80_core_n_243,0.743114,0.770107,0.026992999999999934,0.36601852,0.3685499999999999,0.3770949926999999,0.4015600000000001,161.83896699999997,163.26237328000002,3.6324170988569633,<1fF
n_2197,0.401269,0.410125,0.00885600000000003,0.19137547,0.15350300000000008,0.20989421788260004,0.25661999999999996,108.35800499999999,108.43053670000002,2.2069982978999203,<1fF
n_1252,0.68247,0.681792,0.0006780000000000674,0.24909388999999998,0.26933700000000005,0.4333762890510002,0.41245800000000005,177.478619,171.86975896,0.0993450261550057,<1fF
i_tv80_core_RegAddrC[1],2.33048,2.215568,0.1149119999999999,1.17008407,0.803003,1.160392658652,1.412568,383.172856,377.2952418999997,4.930829700319244,1-5fF
i_tv80_core_i_reg_RegsL\[4\][4],1.41883,1.847807,0.42897699999999994,0.73759963,0.8033919999999997,0.6812332244679996,1.0444149999999999,215.65107999999995,221.87333925999994,30.23455946096431,1-5fF
i_tv80_core_i_reg_RegsH\[6\][2],0.975287,0.997924,0.022637000000000018,0.45815386,0.43387899999999985,0.5171323103,0.5640450000000001,230.30434900000006,229.02212330000003,2.3210603647951853,<1fF
n_2165,3.57121,3.356661,0.21454900000000032,1.289085,1.106715000000001,2.2821354024199976,2.249952,596.8857670000003,568.4365896500002,6.007739673668038,1-5fF
iorq,3.11088,2.96297,0.14790999999999999,1.09151974,1.1147199999999995,2.019359298699998,1.848244,435.907511,429.2231908,4.75460319909479,1-5fF
n_159,1.01087,1.003284,0.007585999999999871,0.28856952999999996,0.31105100000000013,0.7223023306500004,0.6922320000000001,200.04670299999995,197.88553211999997,0.7504426879816268,1-5fF
n_2064,0.541952,0.480855,0.06109700000000001,0.20966958,0.19302900000000012,0.3322823214000001,0.28783,128.954903,128.47023895999996,11.273507616910724,<1fF
n_539,1.19078,1.213536,0.022756,0.27669652,0.2970209999999999,0.9140832422670003,0.9165140000000003,256.04527300000007,249.24910118999995,1.9110163086380354,1-5fF
n_929,1.07574,1.083423,0.007683000000000106,0.6388986999999999,0.43419499999999983,0.43684353591999986,0.6492249999999998,267.74404200000004,265.01041049999975,0.7142060349155099,1-5fF
n_252,1.38986,1.419248,0.02938799999999997,0.37906734,0.336287,1.0107888307000006,1.082961,234.537809,232.0762259000001,2.1144575712661684,1-5fF
n_1983,3.75116,3.430268,0.3208920000000002,1.6837248000000002,1.3009519999999992,2.067433035285999,2.129315,634.9782689999998,635.0090695999999,8.554473816099557,1-5fF
n_1701,0.79587,0.693077,0.10279299999999991,0.1607012,0.252919,0.6351697267000003,0.4401599999999999,165.893005,167.84695059999999,12.915802832120812,<1fF
i_tv80_core_n_3889,0.379054,0.38466,0.005606,0.2644125,0.218604,0.11464239290000001,0.166052,134.126722,99.77688532000002,1.4789449524342178,<1fF
i_tv80_core_i_reg_RegsH\[0\][3],1.90603,2.19062,0.2845900000000001,0.9254732000000001,0.9524429999999998,0.9805533128000001,1.2381769999999994,339.16126799999995,344.0912501800001,14.931034663672667,1-5fF
n_1804,0.230452,0.239303,0.008850999999999998,0.04553455,0.06792999999999998,0.18491770149999992,0.17137599999999997,80.17022899999999,81.27710021000001,3.8407130335167405,<1fF
n_2383,0.25114,0.271737,0.020597000000000032,0.05440278,0.085777,0.1967376147,0.18595899999999996,78.109891,78.85199793999999,8.201401608664503,<1fF
i_tv80_core_n_18880,4.06901,3.728938,0.3400719999999997,2.1403675000000004,1.7332310000000015,1.9286405919000011,1.9957010000000002,667.999765,658.8049888700008,8.357610327819291,1-5fF
n_642,0.194846,0.188317,0.006528999999999979,0.0524848,0.058427999999999994,0.14236077799999997,0.12988799999999998,48.94568700000001,52.51284292000001,3.3508514416513453,<1fF
i_tv80_core_Arith16_r,2.75843,3.207512,0.44908199999999976,1.2401336399999998,1.1195919999999995,1.5182991427000003,2.087921,427.21893599999987,429.59193356000003,16.28034787904713,1-5fF
n_337,4.06058,3.989287,0.07129299999999983,1.44030352,1.5084769999999996,2.620274429707,2.4808120000000007,753.8324489999999,746.6601108999995,1.7557344024745192,1-5fF
n_1717,5.26986,5.501705,0.23184499999999986,1.9964731100000004,1.788945999999997,3.273394259506,3.71276,1013.207782,999.0164655600006,4.3994527368848475,5-20fF
n_1713,0.612163,0.664692,0.05252899999999994,0.2447234,0.24562399999999995,0.36743976784000026,0.41906600000000005,112.362768,117.32313429999999,8.580884502983672,<1fF
i_tv80_core_add_1284_21_n_366,0.292655,0.277673,0.014981999999999995,0.056475330000000004,0.09516000000000001,0.23617971429999995,0.182515,77.982444,76.46425674,5.119338470212364,<1fF
n_1961,1.32974,1.170865,0.15887499999999988,0.31432560000000004,0.3228000000000001,1.0154187499,0.8480639999999999,206.47025200000002,221.74129049000007,11.947824386722209,1-5fF
n_2254,0.280512,0.278156,0.0023559999999999692,0.12001803,0.104635,0.1604936281,0.17352199999999995,60.824448000000004,61.384883720000005,0.8398927675108265,<1fF
i_tv80_core_i_reg_RegsH\[2\][3],1.23596,1.589112,0.35315200000000013,0.6579396,0.690919,0.5780205529999997,0.8981930000000005,225.32554300000004,224.68778898000002,28.573092980355362,1-5fF
n_2217,1.70037,1.595384,0.10498600000000002,0.31898524,0.5340910000000001,1.3813816539000003,1.061292,252.431555,245.1339457999999,6.174303239883086,1-5fF
n_2258,0.171486,0.151338,0.020148,0.0337013,0.04608400000000001,0.13778418380000002,0.10525400000000001,50.666610000000006,49.69813934000001,11.749064063538714,<1fF
n_253,2.34238,2.268331,0.07404900000000003,0.6458656899999999,0.6895220000000001,1.6965172033799998,1.578815,390.6308770000001,382.90339689999985,3.161271868783034,1-5fF
n_2023,0.255297,0.240124,0.015172999999999992,0.1441849,0.08564799999999999,0.1111123943,0.154479,86.648402,78.77827969,5.9432739123452265,<1fF
n_513,0.608722,0.588814,0.019908000000000037,0.15584877,0.17339599999999997,0.4528735036000002,0.4154170000000001,108.77956200000001,110.50268802999999,3.2704584358705677,<1fF
n_40,6.85379,6.779661,0.07412900000000011,3.1039453399999997,2.5656679999999996,3.7498449075200018,4.213997,995.2337439999998,1005.5530543200003,1.0815767626378998,5-20fF
n_1945,0.273374,0.247728,0.025646000000000002,0.11582600000000001,0.10422200000000002,0.1575481418,0.14350500000000002,92.69144999999999,90.62250082,9.381287174347232,<1fF
n_21,9.1019,8.984812,0.11708800000000075,3.2817521499999995,2.626042999999998,5.820132307246006,6.358766,1315.283995,1321.373765600001,1.2864127270130494,5-20fF
n_268,1.0475,1.009562,0.03793800000000003,0.29028979,0.275545,0.7572119362699996,0.734017,197.61868499999997,191.48792277999993,3.621766109785205,1-5fF
i_tv80_core_n_18743,5.08299,4.861905,0.22108499999999953,2.41850306,2.010683999999999,2.6644948550399934,2.8512200000000005,750.5466150000001,747.59654272,4.349506884727288,5-20fF
n_2467,0.0935463,0.100231,0.006684700000000002,0.0297256,0.025918000000000004,0.0638206346,0.07431299999999999,45.220382,43.63040705000001,7.145873219999083,<1fF
n_2381,0.139467,0.127264,0.01220300000000002,0.0679554,0.04535100000000001,0.0715115133,0.08190800000000001,67.45273200000001,68.09287528000002,8.749740081883182,<1fF
n_80,1.06051,1.114367,0.053857000000000044,0.48488499999999995,0.42617799999999995,0.5756293177999997,0.6881890000000003,151.76779800000003,152.70322836000003,5.078405672742363,1-5fF
n_1601,0.977874,0.902194,0.07567999999999997,0.427269,0.19832400000000008,0.5506061577000001,0.703866,142.369101,137.79282484999996,7.739238388585848,<1fF
n_155,0.364909,0.404879,0.039970000000000006,0.14415539,0.14731799999999995,0.22075441543000002,0.25756,128.121075,122.85170399999998,10.953415783113051,<1fF
n_488,0.34272,0.390868,0.04814799999999997,0.08094658,0.10168599999999998,0.26177414949999994,0.28918600000000005,116.29530700000001,120.54621313000001,14.04878618113911,<1fF
n_1390,0.486772,0.523306,0.036534000000000066,0.1423811,0.16158999999999996,0.3443905763999999,0.36171600000000004,122.688742,128.61814382999998,7.505361853187955,<1fF
n_1010,0.217689,0.245682,0.027993000000000018,0.156456,0.13454600000000003,0.0612332815,0.11113299999999997,80.82922199999999,82.67796965000001,12.859170651709558,<1fF
FE_OFN2447_i_tv80_core_i_mcode_n_12691,5.23987,5.304598,0.06472800000000056,1.57794616,1.653933000000001,3.661924140720003,3.650654000000001,854.38889,840.5220264000001,1.2352978222742275,5-20fF
FE_RN_15_0,1.72182,1.642408,0.07941199999999982,1.00735045,0.6197489999999999,0.7144730480999995,1.022664,405.84232899999995,288.9416171600002,4.612096502538002,1-5fF
n_144,2.42886,2.324969,0.10389099999999996,0.55055804,0.6944819999999999,1.8783009501057992,1.6304850000000002,444.71106600000013,437.81564602,4.277356455291781,1-5fF
n_2076,4.42901,4.192068,0.23694199999999999,2.1133257500000004,1.9332740000000008,2.315685741757,2.2587940000000004,672.91959,686.6236092300007,5.349773425663974,1-5fF
n_1959,0.801314,0.780575,0.020738999999999952,0.18962366,0.21617199999999998,0.6116905728999998,0.5644,190.49131500000001,199.2724494999999,2.5881240063196143,<1fF
n_1852,0.183028,0.196294,0.013266,0.079148296,0.10885800000000002,0.10387991409999998,0.08743899999999998,93.47253899999997,92.24869305,7.248071333347903,<1fF
n_2195,0.440804,0.431015,0.009788999999999992,0.2047286,0.18136199999999997,0.23607523489999999,0.24965500000000007,111.063649,110.15493034,2.220714875545592,<1fF
n_877,1.14774,1.084986,0.06275399999999998,0.47986458,0.471733,0.667871425419999,0.6132530000000002,185.81018300000005,183.56589201,5.467614616550785,1-5fF
n_1197,0.179,0.148813,0.03018699999999999,0.0318917,0.052293,0.14710786450000002,0.09651900000000001,49.074292,47.4544203,16.864245810055863,<1fF
n_1269,0.506142,0.474056,0.032086,0.30828198999999995,0.21578799999999998,0.1978608631,0.258268,99.69413,99.71132352000001,6.339327698551001,<1fF
i_tv80_core_SP[13],5.22923,4.750894,0.47833600000000054,2.3214083299999997,1.6188539999999993,2.907819200615801,3.1320350000000006,682.5131129999997,670.0680098399996,9.147350565953314,5-20fF
n_1899,0.395958,0.367607,0.02835099999999996,0.1271876,0.17146200000000003,0.2687696412,0.19614199999999993,90.843985,90.27084922,7.160102839190005,<1fF
n_1417,4.6209,4.410647,0.2102529999999998,2.3056477650000007,1.6107630000000015,2.315253779402998,2.799886999999999,757.4901619999994,741.3229246800004,4.550044363652098,1-5fF
n_1161,0.202353,0.197846,0.004507000000000011,0.0797175,0.07100500000000001,0.12263518210000002,0.126838,54.631240000000005,54.13350402000001,2.2272958641581844,<1fF
n_1815,0.365305,0.331743,0.03356199999999998,0.11161992,0.11228499999999997,0.253684848926,0.2194609999999999,102.388464,101.97487455,9.187391357906401,<1fF
i_tv80_core_n_18754,4.63257,4.366154,0.26641600000000043,1.6685107299999995,1.3933170000000015,2.9640589752531015,2.9728310000000002,685.0125119999999,678.9533767799998,5.750933067390248,1-5fF
n_511,0.177381,0.182013,0.004631999999999997,0.08243192999999999,0.058529000000000005,0.09494930679999997,0.12348199999999998,72.97363200000001,73.38877491999997,2.6113281580327077,<1fF
n_1396,0.470623,0.486913,0.01628999999999997,0.2250684,0.21170000000000003,0.24555414269599998,0.275213,104.078207,104.19241004000001,3.461369291343596,<1fF
n_1947,0.353392,0.334376,0.019015999999999977,0.1490937,0.094791,0.20429763614000004,0.23958700000000005,101.424465,100.48544219999998,5.3809933445012845,<1fF
n_2486,0.395259,0.394998,0.0002610000000000112,0.177398,0.18223100000000003,0.21786139829999995,0.212766,71.513125,70.23796754,0.06603265200792675,<1fF
n_2071,0.199625,0.187288,0.012336999999999987,0.0810934,0.060525999999999996,0.11853146189999997,0.12676400000000002,74.81799900000001,74.3898015,6.180087664370689,<1fF
n_889,0.189886,0.186528,0.003358,0.05821132,0.06341300000000001,0.13167495640000004,0.12311399999999999,77.57079900000001,77.55184048,1.7684294787398753,<1fF
n_50,1.48992,1.563215,0.07329500000000011,0.8553192000000001,0.7829750000000004,0.6345977939000005,0.7802420000000001,287.797108,290.6955545999999,4.919391645189012,1-5fF
n_658,0.516139,0.505901,0.01023799999999997,0.07881628,0.09032099999999997,0.4373225681860001,0.415576,106.65325499999999,97.60573341999995,1.9835741922234067,<1fF
n_2248,0.18626,0.175819,0.010441000000000006,0.03276266,0.04106600000000001,0.15349681646,0.13475299999999996,75.116012,73.24766005,5.6056050681842615,<1fF
n_2308,0.347264,0.333619,0.013645000000000018,0.1373868,0.13298100000000004,0.20987668919999997,0.200639,65.805534,65.44630906,3.9292872281607125,<1fF
n_831,0.326812,0.294783,0.032028999999999974,0.0899576,0.12169299999999998,0.2368548563,0.173092,65.72013799999999,64.83523316999998,9.800435724514392,<1fF
n_2052,1.94649,2.047,0.1005100000000001,0.5934749300000001,0.7027259999999996,1.3530183755000007,1.344276,385.361862,392.37063678,5.16365355075033,1-5fF
i_tv80_core_i_reg_RegsH\[5\][4],1.15376,1.349095,0.19533500000000004,0.56344902,0.5865620000000002,0.5903117444379999,0.7625329999999999,241.36324699999997,238.5449838000001,16.93029746221052,1-5fF
i_tv80_core_add_1284_21_n_429,0.386483,0.351485,0.03499800000000003,0.11549780999999999,0.15208699999999997,0.27098494511999993,0.199401,113.591528,106.30605529999997,9.055508262976646,<1fF
n_2149,0.738798,0.69417,0.044628,0.26436762,0.25235599999999997,0.4744297770999997,0.44181099999999995,145.82848,150.74784858,6.040622741263512,<1fF
n_1374,1.79478,1.902576,0.107796,0.76926969,0.7195660000000001,1.0255127679080003,1.183005,385.9605210000001,382.9942741000002,6.006084311169057,1-5fF
n_1523,2.25056,2.242737,0.007823000000000135,1.0666128900000003,0.7225599999999996,1.1839455781000006,1.5201790000000002,405.8804060000001,413.6883076400002,0.34760237452012543,1-5fF
i_tv80_core_add_1284_21_n_318,0.41368,0.461755,0.048075000000000034,0.20743450000000002,0.22214299999999998,0.20624525179999997,0.23960900000000002,134.69327400000003,130.05093699999992,11.621301489073689,<1fF
n_301,0.184536,0.20439,0.019853999999999983,0.062918,0.060383,0.12161806970000003,0.14401099999999997,74.70777799999999,74.49684056000001,10.75887631681622,<1fF
n_2236,1.91979,1.886806,0.032984000000000124,0.65614491,0.7262729999999998,1.2636496200599994,1.160534,322.7990500000001,319.95516995,1.7181045843555869,1-5fF
i_tv80_core_RegBusA_r[2],0.595419,0.561704,0.03371500000000005,0.3071281,0.25769299999999995,0.28829101315499994,0.30401000000000006,121.54867999999998,119.96315694,5.662399083670499,<1fF
n_1001,0.173103,0.163547,0.009556000000000009,0.10755410000000001,0.079362,0.06554868949999999,0.08418400000000002,72.919288,72.47388183000002,5.520412702263975,<1fF
i_tv80_core_i_mcode_n_14194,1.83547,1.661116,0.1743539999999999,0.49709026,0.5467690000000001,1.3383767954840005,1.1143549999999998,379.849897,372.1770591999999,9.499147357352609,1-5fF
n_1632,0.283379,0.267741,0.015637999999999985,0.08542116000000001,0.06683,0.19795796449999994,0.200908,94.07631999999998,94.21465060000001,5.518404680657348,<1fF
n_2060,0.777551,0.703551,0.07399999999999995,0.16269798000000002,0.22754800000000003,0.6148527568000001,0.475998,128.04503499999998,122.81729284000002,9.517060617245681,<1fF
n_1963,0.830249,0.775249,0.05500000000000005,0.46523636,0.3868219999999999,0.3650115404,0.3884260000000002,186.947163,188.03157764000005,6.624518668495842,<1fF
i_tv80_core_i_reg_RegsH\[7\][5],0.676494,0.863166,0.18667199999999995,0.32212534000000004,0.37529100000000015,0.35436879901999974,0.487875,182.12175100000002,185.49463529999994,27.594036310743324,<1fF
n_135,0.153348,0.173809,0.02046099999999998,0.03381713,0.039896999999999995,0.11953148379999996,0.13391199999999998,72.08408399999999,72.48419349000001,13.342854161775817,<1fF
n_1095,1.8293,1.720304,0.10899599999999987,0.82397119,0.5956649999999999,1.0053333575000005,1.1246379999999998,295.456684,292.9246653900001,5.958344722024812,1-5fF
n_1232,0.40542,0.464245,0.058825000000000016,0.21406570000000003,0.145047,0.1913546752,0.319194,142.192318,138.5428248999999,14.509644319471168,<1fF
n_604,1.26216,1.198352,0.06380799999999986,0.34767827999999995,0.4103829999999999,0.9144860970400003,0.787972,246.199133,241.81660884999988,5.055460480446209,1-5fF
n_521,0.295446,0.336273,0.040827,0.11646039999999999,0.11192500000000002,0.17898625210000005,0.22434499999999996,84.89946000000002,86.54978256000001,13.818768912085458,<1fF
n_1765,0.330809,0.25709,0.07371900000000003,0.197996,0.18323899999999996,0.13281329313800003,0.073849,84.988804,83.63863699999999,22.284460217225053,<1fF
n_520,0.185138,0.178013,0.0071249999999999925,0.1162448,0.061958,0.06889342789999998,0.11605299999999998,86.62739699999999,79.00027564999999,3.848480592855055,<1fF
n_585,0.0910486,0.100113,0.0090644,0.0344572,0.028806,0.05659138359999998,0.071307,53.690901000000004,54.35201509,9.955562194256695,<1fF
i_tv80_core_add_1283_17_n_364,0.144077,0.155183,0.011105999999999977,0.08500579999999999,0.08764899999999998,0.059071415299999985,0.06753300000000001,68.73881700000001,68.61870574,7.708378158901126,<1fF
n_1165,0.750743,0.762469,0.011725999999999903,0.1470707,0.18685399999999994,0.6036734629999999,0.575616,124.89946300000001,124.43347300000002,1.561919325255101,<1fF
n_676,0.367396,0.386853,0.019457000000000002,0.1537872,0.19371800000000003,0.2136092741,0.19313699999999998,65.998626,68.48867108000002,5.2959204781761375,<1fF
i_tv80_core_final_adder_add_1282_22_n_409,0.183563,0.195564,0.012000999999999984,0.12274998,0.09892000000000001,0.06081325773999998,0.09664400000000001,75.646211,74.66205879999998,6.537809907225303,<1fF
n_230,1.93927,2.008311,0.06904099999999991,0.7149678399999999,0.6450729999999998,1.224302626271999,1.3632390000000003,345.622714,345.41924904999996,3.5601540785965806,1-5fF
n_469,0.730575,0.670559,0.06001599999999996,0.11913785999999998,0.2153690000000001,0.61143701361,0.455189,147.25506399999998,154.02223282000006,8.214899223214585,<1fF
i_tv80_core_i_reg_RegsL\[1\][5],1.05631,1.111294,0.05498399999999992,0.3748334,0.48317099999999996,0.6814802432999998,0.6281230000000001,223.172923,220.40300494000013,5.205290113697676,1-5fF
i_tv80_core_n_252,0.52708,0.471344,0.05573600000000001,0.15831246999999998,0.16581699999999994,0.3687667452,0.305526,141.518761,139.08965192000002,10.574485846550811,<1fF
n_611,1.24014,1.091868,0.14827199999999996,0.21267585,0.47472499999999973,1.0274618263000004,0.6171429999999999,259.272038,256.0362351800001,11.956069476026897,1-5fF
