net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1099,2.62534,2.916028,0.29068799999999984,1.41834303,1.1879800000000005,1.206998479599999,1.7280489999999997,438.44496200000003,453.72221348000005,11.072394432721088,1-5fF
n_328,0.183943,0.193667,0.00972400000000001,0.06633526,0.07212299999999999,0.11760793745999999,0.121544,74.34447500000002,75.46350403999998,5.286420249751288,<1fF
n_1936,0.589215,0.541633,0.04758200000000001,0.12280801,0.16182700000000005,0.4664065557,0.379806,149.06310599999998,149.38120329999998,8.075490270953727,<1fF
n_416,2.5388,2.56624,0.02743999999999991,1.1099847300000003,0.7464810000000002,1.4288265718050002,1.8197500000000004,407.42708500000015,394.3773999900001,1.0808255868914411,1-5fF
i_tv80_core_i_reg_RegsL\[0\][4],1.44314,1.660424,0.2172839999999998,0.62758741,0.7219210000000001,0.8155500608520003,0.938503,279.149762,275.1427452,15.056335490666173,1-5fF
n_985,0.565973,0.588597,0.02262400000000009,0.15836747,0.1641779999999999,0.40760619740000037,0.424419,144.24062599999996,142.48747904999993,3.9973638318435847,<1fF
n_619,0.683749,0.690613,0.006863999999999981,0.13534596,0.2160219999999999,0.5484031760529999,0.47458300000000003,195.87701,197.4980252399999,1.003877153750862,<1fF
n_1720,1.55672,1.616492,0.059771999999999936,0.6520007400000001,0.7983010000000006,0.9047191122000008,0.8181989999999997,356.4566600000001,354.1464967100002,3.8396114908268624,1-5fF
i_tv80_core_n_18882,3.18145,3.055765,0.12568499999999982,1.27633281,1.2113389999999984,1.9051182316100002,1.8444279999999997,567.887046,561.89698171,3.950557135897149,1-5fF
n_1453,2.63021,2.562923,0.06728699999999987,1.01346981,0.8066809999999999,1.6167463223700005,1.756244,534.9869540000002,521.2407610200003,2.55823679478064,1-5fF
n_198,0.2126,0.233529,0.020928999999999975,0.08564804000000001,0.07919499999999999,0.12695229780000006,0.15433400000000003,92.10289399999999,91.42799248000001,9.844308560677316,<1fF
n_225,0.133351,0.118922,0.014428999999999997,0.0322477,0.028045,0.10110320149999999,0.090876,44.58130500000001,43.926943869999995,10.820316308089177,<1fF
n_1117,0.345554,0.308542,0.03701199999999999,0.15129169999999997,0.145701,0.19426223920000005,0.162841,87.928652,86.55760717,10.710916383546419,<1fF
i_tv80_core_i_reg_RegsL\[1\][0],0.939067,0.978986,0.03991900000000004,0.40907684,0.42564399999999986,0.529989769093,0.553342,257.09063900000007,257.56213336,4.250921393255225,<1fF
n_1645,0.760312,0.755572,0.0047399999999999665,0.33423489,0.3226509999999999,0.42607697050499993,0.43292000000000014,123.67243599999999,120.87208475999998,0.6234282768126725,<1fF
n_1052,0.295587,0.265213,0.030374000000000012,0.056278009999999996,0.113932,0.23930871160000006,0.151282,110.44096799999997,109.95211175,10.275824038269617,<1fF
n_867,0.2873,0.295333,0.008033000000000012,0.05088744,0.077204,0.23641288689999998,0.21812699999999993,80.85819200000002,82.99157000000002,2.7960320222763704,<1fF
n_1917,2.60927,2.89512,0.28584999999999994,0.8614356599999999,1.0279750000000005,1.74783410838,1.8671489999999997,375.0416659999999,377.01481080000013,10.955171369770087,1-5fF
n_1696,0.72219,0.689053,0.03313699999999997,0.14615329999999999,0.13986900000000002,0.5760370989999998,0.5491849999999998,131.22661,136.04592969999996,4.588404713441057,<1fF
FE_OFN4_i_tv80_core_n_3552,7.24323,7.32062,0.07739000000000029,3.1804646999999995,2.622794000000004,4.062770425642996,4.697826000000001,991.5166449999997,987.1296417999998,1.0684459833527349,5-20fF
i_tv80_core_n_17114,0.60413,0.584001,0.020128999999999952,0.17154218999999998,0.20971800000000002,0.43258857289999997,0.37428500000000003,131.876239,128.65415472000004,3.3318987635111577,<1fF
n_1895,0.288042,0.264824,0.023218000000000016,0.18671664,0.16942299999999996,0.10132597889999999,0.09540100000000003,79.37145100000001,84.17161574,8.06063004700704,<1fF
n_348,0.344668,0.370539,0.025871000000000033,0.13960137,0.18153299999999994,0.20506741417999996,0.18900699999999995,79.745124,78.19382068000002,7.50606380632958,<1fF
n_2553,0.159035,0.155435,0.00360000000000002,0.027780120000000002,0.048958,0.13125455889999998,0.10647999999999999,70.95993599999998,71.87716064000001,2.263652655075939,<1fF
n_816,0.462538,0.533192,0.070654,0.10675198000000001,0.170881,0.35578622469999993,0.362312,101.425947,103.98798871999999,15.27528549005703,<1fF
i_tv80_core_n_3931,0.273895,0.266327,0.007568000000000019,0.03119271,0.06980499999999999,0.24270198640000004,0.19651799999999994,92.637606,91.56679449,2.7631026488252868,<1fF
n_63,1.97552,2.066037,0.09051700000000018,0.99960911,0.9300690000000003,0.9759112612399999,1.1359709999999998,452.65166800000003,425.1276960500004,4.581932858184183,1-5fF
n_345,1.59417,1.751164,0.15699399999999986,0.6611903600000001,0.6617430000000002,0.9329771038500005,1.0894230000000003,246.013395,246.43388895999996,9.848008681633694,1-5fF
n_342,0.451469,0.455076,0.0036069999999999713,0.2238574,0.20834100000000003,0.22761130000000007,0.246737,123.623166,126.69427710000005,0.7989474360365765,<1fF
mcycle[2],0.365836,0.33485,0.030986000000000014,0.29338208,0.25710599999999995,0.07245357659999999,0.07774400000000001,127.27308400000001,121.31120191,8.4699154812539,<1fF
n_1056,0.754014,0.785998,0.03198400000000001,0.24203633000000002,0.33286000000000004,0.5119789829253003,0.453136,143.945379,144.83378476000001,4.241831053534817,<1fF
n_2419,0.601539,0.646634,0.045094999999999996,0.3271883,0.278238,0.2743514329,0.368392,165.65412200000003,167.33494524,7.496604542681354,<1fF
n_2496,0.152927,0.163772,0.010844999999999994,0.0408401,0.043235,0.11208665219999998,0.12053600000000002,49.864113999999994,47.62855037,7.091618876980515,<1fF
n_731,0.23123,0.231001,0.00022899999999997922,0.13474049999999999,0.07643499999999999,0.09649033890000001,0.15456799999999998,77.56869200000003,77.48601267000002,0.09903559226743036,<1fF
n_651,0.280679,0.247857,0.03282200000000002,0.08663139,0.08543999999999999,0.1940482462,0.16241699999999998,79.917604,81.20285994000002,11.69378542748122,<1fF
n_715,0.166306,0.157217,0.009089000000000014,0.02713669,0.03475400000000001,0.13916952429999996,0.12246400000000003,73.25086300000001,73.76663977,5.4652267506884975,<1fF
A[7],2.62809,2.656602,0.028512000000000093,1.0853448799999998,0.873931,1.5427526946,1.7826739999999999,486.3744609999999,497.84909085999993,1.0848943529331223,1-5fF
n_924,0.396432,0.419464,0.023031999999999997,0.05743402,0.079156,0.33899793949999996,0.34031099999999986,91.401636,89.79180748,5.809823626750615,<1fF
n_629,1.99749,1.86972,0.12776999999999994,0.4623395,0.5003839999999999,1.5351534762699994,1.3693360000000003,262.19131500000003,253.5886374500001,6.3965276421909465,1-5fF
n_804,0.21952,0.24057,0.021050000000000013,0.05975376,0.06223299999999998,0.15976621350000006,0.17833800000000005,79.029768,79.75740997999999,9.58910349854228,<1fF
i_tv80_core_IR[1],7.88151,7.928632,0.047122000000000774,2.3877159600000004,2.4897700000000014,5.493789735419996,5.438865,1266.4647789999997,1242.9287661099993,0.5978803554141374,5-20fF
n_1400,0.11411,0.112424,0.001686000000000007,0.022295,0.039045,0.09181530809999999,0.073378,41.956390999999996,42.292942059999994,1.4775216895977625,<1fF
i_tv80_core_final_adder_add_1282_22_n_431,0.524867,0.553467,0.02860000000000007,0.2746631,0.214503,0.2502032394818,0.338963,124.91440599999999,120.17989580000004,5.448999460815801,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,1.86798,0.06142000000000003,1.1400048600000001,0.8121680000000001,0.6665545525639999,1.055812,350.5932790000001,353.98914804000003,3.399831724382253,1-5fF
n_634,0.17496,0.189656,0.014695999999999987,0.1053003,0.065162,0.06966009630000003,0.124492,69.88003499999999,69.64030407999999,8.39963420210333,<1fF
n_354,1.68798,1.606504,0.0814760000000001,0.6300456999999999,0.6932020000000002,1.0579369905,0.913303,274.207163,265.67129160000013,4.826834441166371,1-5fF
n_931,1.31231,1.389991,0.07768099999999989,0.48911521999999996,0.7303649999999995,0.8231978228039999,0.6596300000000002,300.9278619999999,293.17670746999994,5.919409285915666,1-5fF
n_360,2.99727,2.986058,0.011212,1.35600644,1.131241,1.6412712311180002,1.854816,491.6945209999999,488.22828573999976,0.3740737404371311,1-5fF
i_tv80_core_final_adder_add_1282_22_n_393,0.37473,0.382308,0.007577999999999974,0.2108905,0.16801799999999997,0.16383904649999995,0.21429000000000004,89.18272,89.41991535999999,2.022256024337516,<1fF
i_tv80_core_i_reg_RegsH\[4\][2],1.16551,1.107605,0.057905000000000095,0.5104384000000001,0.48156599999999994,0.6550779073000003,0.626039,241.88536499999995,236.38766256000002,4.968211340958043,1-5fF
n_2013,0.318099,0.322057,0.0039579999999999615,0.17074503,0.13921699999999998,0.14735386560000005,0.182842,70.42168000000001,62.87269986999999,1.2442667219953414,<1fF
n_1044,1.05706,1.07979,0.022729999999999917,0.3886046,0.4223620000000001,0.6684578079299999,0.6574300000000002,226.82072,220.71595512,2.1503036724499944,1-5fF
n_1909,0.434455,0.431057,0.0033979999999999566,0.21506092,0.20002199999999998,0.219393518556,0.23103699999999996,98.123109,98.82402178000001,0.7821293344535009,<1fF
n_1057,0.504366,0.538911,0.03454500000000005,0.24943870000000004,0.23007000000000008,0.2549285399700001,0.30884200000000006,143.568255,144.83742616,6.849192848050829,<1fF
n_2084,0.215612,0.190154,0.02545800000000001,0.13118090000000002,0.09147699999999999,0.08443141909999999,0.09867799999999997,77.74340199999999,75.06336739999999,11.807320557297372,<1fF
i_tv80_core_IncDecZ,2.33204,2.212934,0.11910599999999993,1.0875904,0.7327999999999998,1.2444513629,1.480136,325.99411899999996,321.08513228,5.107373801478531,1-5fF
n_1395,0.386115,0.400576,0.014461000000000002,0.191518,0.25144399999999995,0.194596395,0.14913600000000002,95.20980400000002,95.41171867999998,3.7452572420133903,<1fF
n_1096,0.256677,0.239439,0.017237999999999976,0.04826954,0.075891,0.20840795629999997,0.163545,90.416924,90.08008623999999,6.715833518390808,<1fF
n_2277,0.133049,0.161832,0.028783000000000003,0.0691686,0.06821800000000001,0.0638808162,0.09361499999999999,49.090298000000004,50.168595399999994,21.633383189651937,<1fF
n_24,11.9117,12.249285,0.3375850000000007,3.9507417400000007,4.221245000000005,7.960944492599999,8.028028000000006,1925.2706700000022,1835.3673895800046,2.83406230848662,5-20fF
n_689,0.460589,0.428579,0.03201000000000004,0.1412864,0.15094600000000002,0.31930303610000005,0.277635,93.84694400000001,94.95107718,6.949796890503254,<1fF
n_109,5.09486,5.561208,0.466348,1.5436554299999994,1.7238040000000001,3.551199440876003,3.8373969999999997,916.3543129999997,906.9130131999996,9.15330352551395,5-20fF
n_1165,0.750743,0.754768,0.004024999999999945,0.1470707,0.18496800000000005,0.6036734629999999,0.5698000000000001,124.89946300000001,124.43347300000002,0.5361355350632566,<1fF
FE_RN_11_0,0.157806,0.151129,0.0066769999999999885,0.0774652,0.081457,0.08034110550000002,0.069672,42.680992,43.74600862,4.231144569914951,<1fF
i_tv80_core_BusAck,19.6204,18.950987,0.6694129999999987,7.361204639999999,7.940229000000013,12.25918610442404,11.010763999999996,3345.1583169999953,3294.6996157799954,3.411821369594905,5-20fF
n_2560,0.193909,0.197444,0.0035350000000000104,0.0922057,0.100148,0.1017030748,0.09729299999999998,76.492837,76.85343899000001,1.8230200764276079,<1fF
i_tv80_core_i_reg_RegsH\[7\][0],1.48924,1.793959,0.3047190000000002,0.9156525979999999,0.7799839999999997,0.5735840586899997,1.013975,287.30940400000003,288.00643591999983,20.461376272461134,1-5fF
n_429,2.45551,2.299099,0.15641099999999986,0.8895681900000001,0.7200959999999993,1.5659444611000006,1.5790029999999997,426.09011399999997,416.29107792,6.369796905734444,1-5fF
i_tv80_core_n_3946,0.258321,0.225964,0.032357000000000025,0.047242400000000004,0.06774199999999998,0.21107859649999997,0.15822,74.94870199999998,67.32848694999997,12.525888332733311,<1fF
i_tv80_core_n_220,1.41296,1.460128,0.0471680000000001,0.24647318999999998,0.3655770000000001,1.1664877182249997,1.0945469999999997,231.646621,227.8179666,3.338240289887902,1-5fF
i_tv80_core_add_1284_21_n_423,0.195542,0.200959,0.005417000000000005,0.09079985,0.09486,0.10474208719999997,0.10609500000000001,90.46001000000001,90.92807497,2.770248846795065,<1fF
n_503,0.205481,0.181899,0.023581999999999992,0.0841737,0.07670400000000001,0.12130679390000003,0.10519499999999997,74.885836,73.47843480000003,11.476486877132189,<1fF
n_2247,0.302277,0.288572,0.013705000000000023,0.09302171000000001,0.09596599999999995,0.20925509688,0.19260700000000006,86.72295399999999,87.64728421999999,4.533920873900437,<1fF
n_40,6.85379,6.945719,0.09192900000000037,3.1039453399999997,2.628506999999999,3.7498449075200018,4.317213,995.2337439999998,1005.5530543200003,1.3412870834968735,5-20fF
n_2215,0.381315,0.371873,0.009442000000000006,0.08856507000000001,0.12812700000000005,0.2927500418000001,0.24374600000000002,106.61823299999999,105.46965308,2.4761679975872983,<1fF
n_994,1.663,1.673421,0.010421000000000014,0.77307232,0.6043230000000002,0.8899298691579998,1.0690980000000003,263.899736,263.31709009999986,0.6266386049308487,1-5fF
i_tv80_core_TmpAddr[8],1.68523,1.609693,0.07553699999999997,0.8903644399999998,0.5494699999999998,0.7948650171100001,1.060228,319.4332549999999,309.49081415999984,4.48229618509046,1-5fF
n_1359,0.188025,0.159106,0.028919,0.0319496,0.05820500000000001,0.15607542759999998,0.10090100000000002,60.260571999999996,60.558616360000016,15.380401542348093,<1fF
n_880,0.167761,0.160558,0.007202999999999987,0.0733692,0.054836,0.09439183540000003,0.10572499999999999,72.78817099999999,74.32299669,4.293608168763889,<1fF
n_2294,0.350073,0.317545,0.032528,0.1800502,0.117509,0.1700228838,0.20003900000000002,88.89814700000001,88.68746603000002,9.29177628666021,<1fF
n_497,0.211267,0.215329,0.004061999999999982,0.10674510000000001,0.068978,0.10452248049999999,0.14635100000000004,84.143301,80.45412498000003,1.9226855116984582,<1fF
n_1926,0.34718,0.398855,0.051675000000000026,0.10776390999999999,0.08309599999999995,0.23941651399999994,0.315755,138.53325599999997,144.05906940000008,14.884209919926272,<1fF
n_2418,0.474645,0.529832,0.055186999999999986,0.20487139999999998,0.22034399999999982,0.2697740275800001,0.309491,117.62700000000001,114.09335704000001,11.627005446175561,<1fF
n_415,0.159277,0.152032,0.0072450000000000014,0.0619118,0.070798,0.097364747243,0.08123300000000001,44.47974,44.54765066,4.548679344789267,<1fF
n_2468,0.170618,0.168717,0.001900999999999986,0.09561900000000001,0.06601199999999999,0.07499918780000002,0.10270699999999999,76.40161299999998,75.18769325999999,1.1141849042891057,<1fF
n_2350,0.292826,0.29141,0.0014159999999999728,0.06959358,0.096964,0.22323282831999997,0.194442,95.43059300000002,86.51809155000001,0.4835636179847325,<1fF
i_tv80_core_RegBusA_r[9],0.531741,0.517956,0.013785000000000047,0.21900452,0.283193,0.31273663430000004,0.23476299999999992,117.56547900000001,116.82817581,2.5924275164036716,<1fF
n_752,0.276479,0.285412,0.008933000000000024,0.1472277,0.13533999999999996,0.12925131691000002,0.15007299999999998,86.271893,86.94998284000002,3.2309868018909302,<1fF
n_214,0.28818,0.271602,0.01657799999999998,0.12247219999999999,0.133798,0.16570817819999994,0.137807,62.393555000000006,62.73880388,5.752654590880693,<1fF
n_1172,1.0317,1.078538,0.046837999999999935,0.18420508,0.236769,0.8474962447000004,0.841768,176.372815,178.83580841999998,4.539885625666369,1-5fF
i_tv80_core_i_reg_RegsL\[2\][7],0.919037,1.207205,0.2881680000000001,0.63682816,0.524872,0.282209335261,0.682333,225.265147,229.73748085999995,31.355429650819293,<1fF
n_860,0.147591,0.121307,0.026284000000000002,0.03463878,0.042720999999999995,0.11295197979999998,0.07858400000000001,47.590686,47.537945930000014,17.808673970635066,<1fF
n_1844,2.30111,2.41333,0.11222000000000021,0.75914082,0.7432000000000004,1.5419651209090013,1.6701219999999999,474.13674300000014,464.0557362300001,4.876776859863292,1-5fF
n_23,4.85342,5.005233,0.15181299999999975,1.7941797400000004,1.979577,3.0592369575832987,3.025652000000001,671.8841179999997,678.5568460400001,3.1279592534748644,1-5fF
n_1392,0.239376,0.247064,0.007688,0.1485564,0.099229,0.0908201857,0.14783600000000002,81.65440399999999,81.31707958,3.2116837109818865,<1fF
n_1293,0.782045,0.807428,0.025383000000000044,0.22398865099999998,0.24013900000000002,0.5580567243999999,0.5672889999999999,204.36396299999996,207.0284226800001,3.2457211541535393,<1fF
n_85,12.3272,11.840167,0.48703300000000027,4.11096038,4.1473480000000045,8.216283609184016,7.692828,1890.5707430000023,1831.2026310200008,3.9508809786488444,5-20fF
i_tv80_core_add_1284_21_n_356,0.4057,0.404061,0.0016390000000000016,0.2209511,0.17327499999999998,0.18474863939999997,0.23078700000000002,114.80085299999999,109.0863061,0.4039930983485338,<1fF
n_54,0.875565,0.915193,0.039628,0.4852483,0.40469599999999983,0.3903166810799996,0.5105000000000001,232.92621699999995,232.75196087999996,4.525991788159645,<1fF
n_1948,0.176843,0.196694,0.019851000000000008,0.048077049999999996,0.06512200000000001,0.12876635559500002,0.131574,79.030958,77.97211522999999,11.225211062920222,<1fF
i_tv80_core_TmpAddr[14],0.978084,1.028043,0.04995900000000009,0.35763849999999997,0.4339260000000001,0.6204452877999999,0.5941119999999999,225.143031,216.44440230000015,5.107843498104466,<1fF
i_tv80_core_n_3922,0.630395,0.617593,0.012802000000000091,0.08406645,0.202631,0.5463284326999998,0.414962,162.341748,160.57610381000003,2.030790218831065,<1fF
A[4],3.18316,2.970189,0.21297100000000002,0.894392076,0.8576080000000001,2.288766156775998,2.1125809999999996,519.7492600000002,519.3388044399999,6.690552784025937,1-5fF
n_224,0.116768,0.100275,0.016492999999999994,0.0144635,0.027180000000000003,0.10230472990000002,0.073096,41.99065100000001,41.52163624000001,14.12458892847355,<1fF
n_204,2.11916,1.932019,0.187141,1.0604673000000002,0.7630909999999997,1.0586938717200005,1.168931,296.06575200000003,286.9046428499999,8.830904698087922,1-5fF
