net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_853,0.153096,0.181782,0.02868599999999999,0.061694700000000005,0.06446699999999998,0.09140098489999998,0.11731699999999999,74.16490399999999,75.64606249,18.737262893870504,<1fF
n_1558,1.57848,1.579059,0.0005789999999998852,0.8400828,0.4721350000000001,0.7383939893999995,1.106923,233.10004800000004,234.70868727999996,0.03668085753382273,1-5fF
n_1360,0.533302,0.55543,0.022127999999999926,0.22796916,0.23713700000000004,0.3053329428,0.31829399999999997,162.563472,160.91421760000006,4.14924376807136,<1fF
n_209,0.581784,0.65047,0.06868600000000002,0.28070389999999995,0.19895500000000002,0.30108017989999997,0.45151500000000006,171.793372,165.8186538,11.806099858366684,<1fF
i_tv80_core_final_adder_add_1282_22_n_419,0.150345,0.149933,0.0004119999999999957,0.0930038,0.09053699999999999,0.05734148079999999,0.059392999999999994,70.80180599999998,69.97596627999997,0.27403638298579647,<1fF
i_tv80_core_i_reg_RegsH\[6\][4],0.980083,1.096542,0.11645899999999987,0.46692030000000007,0.4767590000000002,0.513162928604,0.6197829999999999,249.11640900000003,249.0340487,11.882565048062242,<1fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.954644,0.0061390000000000056,0.28022628,0.4150640000000001,0.6682787406879999,0.53958,226.33874000000003,223.55634079999996,0.6472290604688435,<1fF
i_tv80_core_n_227,2.08936,2.132029,0.04266900000000007,0.7573632399999999,0.693979,1.331994292051,1.4380430000000004,349.726092,331.29289179999995,2.042204311368078,1-5fF
rfsh_n,1.24771,1.201596,0.04611399999999999,1.0977658,0.782587,0.149936178,0.419011,302.893468,309.17581762,3.695890872077645,1-5fF
n_417,0.34354,0.331803,0.011736999999999997,0.10111011,0.142917,0.24242984190000005,0.18888499999999997,125.414046,126.46317953,3.416487163066891,<1fF
n_398,0.181062,0.175933,0.005128999999999995,0.03744453,0.06178900000000001,0.14361742189999996,0.11414299999999998,73.32162799999998,72.62414303000001,2.832731329599803,<1fF
n_921,0.165752,0.161791,0.00396100000000002,0.03041866,0.039569,0.13533314210000005,0.12222200000000001,72.43447699999999,71.53005081000002,2.3897147545731094,<1fF
i_tv80_core_i_reg_RegsL\[1\][6],0.868778,0.911366,0.04258799999999996,0.40658361000000004,0.39624699999999996,0.46219418570000004,0.5151190000000001,219.081268,219.36474848,4.90205783295617,<1fF
n_873,0.402048,0.359738,0.042310000000000014,0.09056437,0.12016099999999998,0.31148418319999993,0.239584,118.06325799999998,120.46379825000005,10.523619070359763,<1fF
n_1332,0.249011,0.242559,0.006452000000000013,0.1169299,0.116954,0.13208076085200002,0.125605,55.496432999999996,54.893239680000015,2.591050194569723,<1fF
n_368,1.17986,1.193087,0.0132270000000001,0.23738633999999997,0.377185,0.9424724562760005,0.8159019999999998,234.265519,227.11045604999998,1.1210652111267525,1-5fF
i_tv80_core_n_18754,4.63257,4.484183,0.1483870000000005,1.6685107299999995,1.430993,2.9640589752531015,3.0531960000000002,685.0125119999999,678.9533767799998,3.203124831357119,1-5fF
i_tv80_core_n_17088,1.67195,1.799887,0.12793699999999997,0.6535803499999999,0.6896799999999996,1.0183666527999997,1.1102119999999998,402.041081,407.1745540999998,7.651963276413766,1-5fF
i_tv80_core_final_adder_add_1282_22_n_364,0.65095,0.713733,0.06278299999999992,0.298868963,0.26180900000000007,0.35208123083999987,0.451919,200.02577899999997,186.60037635000023,9.644826791612246,<1fF
n_2149,0.738798,0.705718,0.03308,0.26436762,0.25655200000000006,0.4744297770999997,0.4491629999999999,145.82848,150.74784858,4.477543252688827,<1fF
n_1468,0.524446,0.511119,0.013326999999999978,0.2605714,0.16863499999999998,0.263874970839,0.34248900000000004,102.530056,100.51669152000001,2.5411577169050727,<1fF
i_tv80_core_add_1283_17_n_366,0.235727,0.21982,0.015907000000000004,0.0463835,0.073477,0.18934315879999997,0.146344,73.545833,72.16677229999999,6.748060256143762,<1fF
n_918,0.104414,0.118006,0.013591999999999993,0.0472956,0.035382000000000004,0.05711792929999999,0.08262599999999998,44.618437,44.56992061000001,13.017411458233564,<1fF
n_1552,0.704552,0.598644,0.105908,0.31352990000000003,0.19230400000000003,0.3910228881999999,0.406338,118.79091099999998,114.38145051000001,15.03196357401583,<1fF
n_1835,0.23419,0.232415,0.0017749999999999988,0.077098,0.06810300000000001,0.15709209655999998,0.16431500000000002,87.235056,81.59190592000003,0.7579315940048673,<1fF
n_2248,0.18626,0.178795,0.007464999999999999,0.03276266,0.041762999999999995,0.15349681646,0.13703400000000002,75.116012,73.24766005,4.00783850531515,<1fF
i_tv80_core_i_reg_RegsH\[5\][6],1.41608,1.489024,0.0729439999999999,0.44781487999999997,0.6474030000000003,0.9682606421500004,0.841621,252.654231,251.3211156200001,5.1511214055703,1-5fF
n_138,0.178841,0.168026,0.010814999999999991,0.08103863,0.069526,0.09780270640000001,0.098502,73.783061,73.89503166,6.047271039638557,<1fF
n_2230,1.54041,1.525974,0.014436000000000115,0.6156346600000001,0.5063229999999999,0.9247770999797,1.0196459999999998,327.0144850000001,317.07800065,0.9371530956044245,1-5fF
n_1932,1.0384,0.911865,0.12653499999999995,0.5021571,0.23027199999999995,0.5362413950999998,0.6815950000000003,142.202325,134.55112939999998,12.185573959938361,1-5fF
n_49,1.44715,1.410892,0.0362579999999999,0.69569299,0.44101399999999996,0.7514553803400001,0.9698749999999998,248.73050999999998,247.87889544,2.50547628096603,1-5fF
n_1860,0.320186,0.308261,0.011925000000000019,0.11410377000000001,0.08058299999999999,0.20608222450000005,0.227679,90.22426600000001,86.18146811999999,3.724397693840461,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
n_1740,0.357677,0.363311,0.005633999999999972,0.195434,0.186301,0.16224298178799998,0.17701,64.539737,64.86204621000002,1.5751641844457351,<1fF
n_1413,0.107941,0.100984,0.006956999999999991,0.0228324,0.028320000000000005,0.08510858439999999,0.072665,44.637795000000004,43.79899177000001,6.445187648808137,<1fF
n_1700,0.921815,0.963932,0.04211699999999996,0.47686720000000005,0.4763170000000002,0.44494781399999983,0.487617,229.237081,231.04257206999998,4.568921095881491,<1fF
i_tv80_core_PC[14],4.55318,5.004671,0.45149099999999986,2.00370725,1.776843000000001,2.549472578699997,3.227829,704.6482469999999,689.2005634000001,9.91594885332888,1-5fF
n_89,4.30423,4.50619,0.20196000000000058,2.0211093099999995,1.7328180000000026,2.2831144945727955,2.773364,977.1591509999994,980.0029768899993,4.692128441091684,1-5fF
n_638,0.410827,0.382832,0.027994999999999992,0.102976,0.15094800000000003,0.3078515669000001,0.23188499999999998,88.813289,86.38898288,6.814303831052972,<1fF
n_2042,0.171746,0.183022,0.01127599999999998,0.08348248000000001,0.096306,0.08826410139400001,0.086718,48.660478000000005,52.59452604,6.565509531517462,<1fF
n_2283,0.571164,0.610195,0.03903100000000004,0.24728809000000002,0.20929800000000004,0.32387571329999987,0.400897,135.02452499999998,134.86843087999998,6.833588951684637,<1fF
n_1278,0.129091,0.141178,0.012086999999999987,0.0499053,0.049853,0.07918634570000001,0.09132299999999999,65.903831,69.62559571,9.363162420308143,<1fF
n_1776,3.27476,3.280508,0.005748000000000086,0.98937136,1.0179039999999997,2.2853914100999995,2.2626029999999995,488.86849700000005,486.5627117999998,0.17552431323211734,1-5fF
n_865,0.380213,0.349177,0.031036000000000008,0.0668803,0.100392,0.31333351019999983,0.24878499999999998,88.10207,92.05023743999999,8.16279296078777,<1fF
n_2343,0.431802,0.41328,0.01852200000000004,0.06542817000000001,0.10227100000000004,0.3663741080000001,0.31101000000000006,145.11290699999995,121.68493767999996,4.289466005252416,<1fF
n_355,1.07592,0.916282,0.15963799999999995,0.18680615999999997,0.39838099999999993,0.8891153235000007,0.517901,215.830928,208.43376245000007,14.83734850174734,1-5fF
n_177,0.698147,0.689515,0.008631999999999973,0.29103853,0.32212300000000005,0.4071079785100002,0.367392,163.871734,163.0207296499999,1.236415826466342,<1fF
n_1311,5.65987,5.418771,0.24109900000000017,3.6514219300000006,2.8253350000000044,2.008453828166999,2.593427,1041.8966429999996,993.8086966600009,4.259797486514711,5-20fF
i_tv80_core_R[1],1.40144,1.424275,0.02283499999999994,0.6077942200000002,0.5203829999999996,0.7936479977,0.9038909999999999,278.532832,278.2800136,1.6293954789359473,1-5fF
n_1380,0.931683,0.915296,0.01638700000000004,0.45453397,0.3979530000000001,0.47714889670000016,0.5173429999999999,193.73560700000002,196.91117354,1.7588600414518714,<1fF
i_tv80_core_n_17099,0.907236,0.882242,0.02499400000000007,0.44807367,0.284014,0.4591628402320001,0.598231,185.76760199999998,181.47026283999998,2.7549612228791704,<1fF
n_2331,0.844044,0.9212,0.077156,0.4339462,0.40052299999999996,0.41009689171999975,0.520677,162.76324900000003,162.30231915000002,9.14122960414386,<1fF
n_1172,1.0317,1.087087,0.05538699999999985,0.18420508,0.23864799999999997,0.8474962447000004,0.848442,176.372815,178.83580841999998,5.368517980032941,1-5fF
n_128,0.298873,0.28527,0.013602999999999976,0.16779799999999997,0.10678700000000005,0.13107537209999992,0.178481,109.47151099999999,110.93787098999998,4.551431544502172,<1fF
n_827,0.304504,0.293632,0.010871999999999993,0.0869425,0.099308,0.21756100369999998,0.194323,86.03550699999998,86.90012805,3.5703964479941126,<1fF
n_2504,0.397058,0.390826,0.006232000000000015,0.1300193,0.11423699999999999,0.2670385265,0.27658800000000006,114.39573799999998,118.47659955,1.569543996091255,<1fF
n_1856,0.454524,0.370646,0.08387800000000001,0.09012039999999999,0.152063,0.36440360772,0.21858499999999997,71.960963,68.73947534000001,18.45403103026463,<1fF
n_133,0.267702,0.257344,0.010357999999999978,0.0389543,0.07613200000000002,0.22874778810000002,0.18121099999999998,86.54332799999997,89.40565132000003,3.8692277233640313,<1fF
n_2069,0.123974,0.123315,0.0006590000000000068,0.05588585,0.052332,0.06808817442100001,0.07098100000000003,41.14485200000001,40.76710342,0.5315630696759053,<1fF
n_179,0.855125,0.818624,0.036501000000000006,0.14453308,0.24943399999999993,0.7105919699999996,0.569191,188.226909,182.43465615,4.268498757491596,<1fF
n_598,11.1776,12.073323,0.8957230000000003,3.5177118700000003,4.460753000000004,7.65986465008,7.612551,1783.7832810000016,1786.888129930002,8.01355389350129,5-20fF
n_318,0.897118,1.105929,0.20881099999999997,0.41439314,0.35027200000000003,0.48272510180000056,0.7556569999999999,194.12952699999997,223.18129363999995,23.275756366498047,<1fF
n_1907,0.256132,0.228511,0.027621000000000034,0.20713869999999998,0.1636510000000001,0.048993905399999996,0.06485899999999999,106.997692,108.75548008000004,10.783892680336713,<1fF
n_1931,0.153517,0.166788,0.013271000000000005,0.08468099999999999,0.075329,0.06883594429999998,0.091458,73.051184,73.35918192000001,8.644645218444866,<1fF
n_1240,0.207558,0.194809,0.012748999999999983,0.11726692,0.078479,0.0902913351,0.116327,76.68350699999999,76.15438309000002,6.14237947947079,<1fF
n_2004,0.58538,0.536948,0.04843200000000003,0.21757358000000002,0.22167799999999993,0.3678055919,0.31527400000000005,132.00667799999997,128.40323936000001,8.27360005466535,<1fF
n_2332,0.207231,0.192476,0.01475499999999999,0.04242509999999999,0.06579300000000002,0.16480588029999996,0.12668100000000002,71.80896700000001,71.30880652000002,7.120073734142088,<1fF
n_1392,0.239376,0.248618,0.009242,0.1485564,0.099852,0.0908201857,0.14876599999999998,81.65440399999999,81.31707958,3.860871599492013,<1fF
i_tv80_core_TmpAddr[5],1.64118,1.787236,0.14605599999999996,0.5852892799999999,0.5709489999999997,1.0558882783200005,1.2162899999999999,348.043457,336.5056471399999,8.899450395447175,1-5fF
n_254,0.791147,0.754863,0.036284000000000094,0.31581655,0.33226900000000004,0.4753310297900001,0.42259499999999994,173.056366,167.6757224,4.586252618034334,<1fF
n_1068,0.257949,0.276472,0.01852300000000001,0.08592345,0.085745,0.17202550152099993,0.19072600000000006,80.653777,81.08186487999998,7.180876839995507,<1fF
n_1730,0.620244,0.603556,0.016688000000000036,0.23716899,0.24701299999999995,0.3830751046,0.356543,113.07140599999998,113.02149461,2.690554040022964,<1fF
n_1784,0.390286,0.370041,0.020245000000000013,0.18322146,0.11832800000000002,0.2070644941000001,0.251712,94.617606,93.07380514999997,5.187221678461439,<1fF
i_tv80_core_n_18743,5.08299,4.911079,0.1719109999999997,2.41850306,2.0310219999999997,2.6644948550399934,2.8800559999999997,750.5466150000001,747.59654272,3.382084166996192,5-20fF
n_965,0.184147,0.174143,0.010004000000000013,0.08087696999999999,0.06725099999999999,0.1032700958,0.10689400000000002,75.563952,74.36003536,5.432616333689939,<1fF
n_1303,0.103119,0.110748,0.007628999999999997,0.0375299,0.033289,0.06558942510000002,0.07746000000000003,40.538622,41.64479736,7.398248625374563,<1fF
n_2309,0.328247,0.312658,0.01558900000000002,0.13452384,0.07847000000000001,0.19372319200000002,0.23418800000000004,87.065123,87.18362668,4.7491675476089705,<1fF
n_1395,0.386115,0.395152,0.009037000000000017,0.191518,0.248044,0.194596395,0.147112,95.20980400000002,95.41171867999998,2.3404944122864997,<1fF
n_1759,2.49229,2.652184,0.15989399999999998,0.9607722590000001,0.7809220000000001,1.5315164871000009,1.8712619999999998,353.97957000000014,352.6248681699999,6.415545542452923,1-5fF
n_1289,0.437616,0.479979,0.042362999999999984,0.11949362,0.18049900000000002,0.31812197046,0.29947899999999994,110.351075,111.75808815999999,9.680404738400785,<1fF
i_tv80_core_Read_To_Reg_r[1],0.785007,0.873274,0.08826699999999998,0.4278419440000001,0.4067379999999999,0.35716477999000024,0.46653700000000004,226.391257,226.7522949000001,11.244103555764468,<1fF
n_2120,0.304093,0.280895,0.023197999999999996,0.17326880000000003,0.166406,0.13082441358000002,0.114493,84.107716,85.6151404,7.6285873071724755,<1fF
n_461,0.325634,0.314682,0.010951999999999962,0.08674413,0.09689899999999994,0.23888958624999992,0.21778600000000004,103.577575,103.44351829999998,3.363285160640462,<1fF
A[1],2.51844,2.481616,0.03682400000000019,1.1642320000000002,0.8163539999999999,1.35420683826,1.6652610000000005,436.377161,430.3896385200003,1.4621749972205091,1-5fF
n_2414,0.440145,0.442637,0.0024919999999999942,0.2448986,0.18277700000000005,0.19524630699999998,0.25986299999999996,123.99094499999998,126.38214148,0.5661770552885967,<1fF
n_2468,0.170618,0.170172,0.00044600000000000195,0.09561900000000001,0.066579,0.07499918780000002,0.103592,76.40161299999998,75.18769325999999,0.26140266560386477,<1fF
n_857,0.147648,0.137577,0.010070999999999997,0.0330235,0.04642099999999999,0.11462482033000002,0.09115300000000001,48.78941,48.88859772,6.820952535760726,<1fF
i_tv80_core_add_1284_21_n_436,0.525634,0.547808,0.022173999999999916,0.14947687,0.1867679999999999,0.3761571303000001,0.36104100000000006,168.405508,164.25515179999996,4.218524676866396,<1fF
i_tv80_core_add_1283_17_n_314,0.167715,0.154349,0.013366000000000017,0.03708872,0.037422000000000004,0.1306260782,0.116923,82.36331000000001,72.76608383999996,7.969472020987996,<1fF
n_200,0.546522,0.584433,0.03791100000000003,0.12332202999999999,0.20240899999999998,0.42319949439999993,0.38202699999999995,150.73047799999998,146.30143750000008,6.936774731849776,<1fF
i_tv80_core_SP[8],5.12883,5.176463,0.04763300000000026,1.7421705599999997,1.7666589999999995,3.386661106679989,3.409802,739.202227,740.0875951600005,0.9287303342087817,5-20fF
n_1745,0.302169,0.275085,0.027083999999999997,0.08422679,0.107452,0.21794219463999995,0.167631,61.24296199999999,60.462153119999996,8.963196092253009,<1fF
n_1758,2.73789,2.801276,0.06338599999999994,0.9203890499999999,0.987886,1.8175008495,1.8133890000000001,373.21266400000013,374.24046646000016,2.3151404914003098,1-5fF
n_259,0.450906,0.466306,0.015400000000000025,0.19840635,0.15566499999999997,0.25250010410000007,0.31063699999999994,120.76561,121.51735303,3.415345992291082,<1fF
n_1271,0.196916,0.183403,0.013512999999999997,0.04556496,0.068584,0.1513514503,0.11482199999999998,76.504858,79.49564080000002,6.862316927014563,<1fF
n_1579,0.398848,0.396802,0.0020459999999999923,0.061626600000000004,0.11385799999999999,0.3372210583000001,0.28294399999999986,89.217163,88.14533110000002,0.512977374839536,<1fF
n_458,0.609671,0.60846,0.001210999999999962,0.17553960000000002,0.266232,0.43413047809999983,0.34222699999999984,143.866677,143.54581764,0.19863172104298255,<1fF
n_897,0.139262,0.127631,0.011631000000000002,0.0387147,0.041138999999999995,0.10054746890000002,0.08649300000000001,45.68043800000001,45.96743219,8.351883500165158,<1fF
FE_OFN2449_n_2045,8.97484,9.266419,0.2915790000000005,3.9703787899999994,3.2091589999999983,5.004462206398006,6.057250000000001,1255.0209280000008,1277.0712662100002,3.248849004550504,5-20fF
n_411,1.18548,1.237431,0.05195099999999986,0.26871432,0.31808699999999995,0.9167661966600001,0.919343,246.94031700000002,250.53477871999988,4.382275533960915,1-5fF
n_1444,0.41197,0.397925,0.01404500000000003,0.12651236,0.15838299999999997,0.28545804618000004,0.23953899999999997,121.373111,122.77452423999998,3.4092288273418037,<1fF
n_2046,0.44567,0.439043,0.006626999999999994,0.15380139999999998,0.193314,0.2918686584,0.24572900000000006,109.24215699999999,109.03493807999999,1.486974667354768,<1fF
n_1156,0.10807,0.114752,0.006682000000000007,0.05318,0.05655399999999999,0.054890410599999995,0.058197,52.37850300000001,45.684730880000004,6.1830295179050685,<1fF
n_76,0.147522,0.135392,0.012129999999999974,0.0215737,0.044222000000000004,0.12594857169999996,0.09117400000000005,43.750913,42.83249575999999,8.22250240642072,<1fF
n_471,0.41424,0.375613,0.03862700000000002,0.11590154999999999,0.129499,0.2983384131,0.24611699999999997,107.92030400000002,107.44728568000001,9.324787562765552,<1fF
