net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_final_adder_add_1282_22_n_462,0.693359,0.690687,0.0026719999999998967,0.20756931,0.26998714859999995,0.4857899233500001,0.42070029300000006,161.50607499999998,159.37021303999992,0.38537034927070923,<1fF
i_tv80_core_n_39908,0.837676,0.78521,0.05246600000000001,0.3061541,0.3413959999999999,0.5315217481999998,0.44381400000000004,154.13514199999997,153.12680694999995,6.263280791141207,<1fF
n_503,0.205481,0.183085,0.022396,0.0841737,0.0821225876,0.12130679390000003,0.1009623382,74.885836,73.47843480000003,10.899304558572325,<1fF
n_2015,0.253432,0.215463,0.037969,0.05925427,0.09857477560000003,0.1941777591,0.11688781690000001,80.34275,79.4706227,14.981928091164495,<1fF
n_37,6.78981,6.397837,0.3919730000000001,2.0400603299999998,2.5636642885699956,4.7497484260160086,3.8341729499999997,1023.6323249999998,1006.361714520001,5.772959773543002,5-20fF
n_882,0.303059,0.319267,0.016208,0.10224093,0.14325489491,0.20081791919999986,0.17601235099999998,63.16536900000001,63.3219587,5.348133531754542,<1fF
n_930,1.42675,1.389614,0.03713600000000006,0.43135547,0.6018092688999995,0.9953948124999997,0.7878043800000001,228.54494200000002,224.6171975,2.6028386192395345,1-5fF
n_2336,0.502023,0.468668,0.033355000000000024,0.2286419,0.17351556859999995,0.27338129275400014,0.295152635,100.48523399999999,103.85944545000001,6.644117898980728,<1fF
n_909,0.99842,1.044231,0.045810999999999935,0.19502560000000002,0.29173614150000005,0.8033938499999995,0.75249486,145.33592299999998,147.35799416000006,4.588349592355916,<1fF
n_1526,1.35256,1.33185,0.020710000000000006,0.51167604,0.39900860080000006,0.8408832528999995,0.93284124,225.92895000000001,220.10111271999997,1.5311705210859412,1-5fF
n_1103,3.4536,3.710791,0.25719100000000017,1.4744288500000002,1.4771032177799999,1.9791715966699996,2.23368784,484.8839119999999,485.6550113900001,7.447040769052589,1-5fF
i_tv80_core_add_1284_21_n_415,0.730335,0.6511,0.07923499999999994,0.22204009,0.27887480379999996,0.508294360393,0.372225173,156.247717,153.86742113000003,10.84913087829557,<1fF
i_tv80_core_add_1283_17_n_294,0.304534,0.2874,0.017134000000000038,0.23658939999999995,0.25438949740000005,0.06794538900000001,0.033010836199999984,106.34619300000001,97.70099172000006,5.626301168342463,<1fF
n_796,0.160016,0.1682,0.008183999999999997,0.041344900000000004,0.0652364723,0.11867132799999998,0.102963307,78.09955,73.43605930000001,5.114488551144883,<1fF
mcycle[0],3.44828,3.196284,0.2519960000000001,1.8166320100000006,1.5926010480999995,1.6316507158000002,1.6036832,625.3498559999999,622.1036416999993,7.307875230549726,1-5fF
n_1297,0.327261,0.326125,0.0011360000000000259,0.17213732,0.14681463790000004,0.15512456710000005,0.179310067,59.356768,58.884946320000005,0.3471235497049834,<1fF
n_2273,0.463117,0.423949,0.03916799999999998,0.0781797,0.1303475436,0.3849372431,0.29360187099999996,99.76111499999999,98.95423383,8.457474029240988,<1fF
n_2253,0.222965,0.225097,0.002131999999999995,0.03877293,0.07270326319999999,0.18419206100000002,0.15239362399999998,77.67817799999999,77.51943348999998,0.9562038885026776,<1fF
i_tv80_core_n_3895,0.681685,0.714517,0.03283199999999997,0.40206362,0.3373470148,0.27962208099999997,0.37716991800000005,158.876678,159.35425737000003,4.816300784086488,<1fF
i_tv80_core_i_reg_RegsL\[1\][7],1.18934,1.323282,0.133942,0.5917266,0.5753450000000002,0.5976124029400001,0.7479369999999999,238.43883699999998,237.26525694000003,11.261876334773909,1-5fF
n_2556,0.13325,0.144017,0.010766999999999999,0.06668601,0.06140025970999999,0.06656369721000001,0.08261678300000001,71.236084,71.07543306000001,8.08030018761726,<1fF
n_840,0.288613,0.289597,0.0009839999999999849,0.073545912,0.10589134499999997,0.21506659549999999,0.18370602599999997,86.10583799999999,86.60071885,0.3409409832543873,<1fF
i_tv80_core_n_18877,2.96277,2.960994,0.0017759999999999998,0.9803947499999999,1.0791118028000009,1.9823806216999973,1.8818824199999997,510.72815600000007,513.1167708699996,0.05994390384673801,1-5fF
n_1341,0.0951602,0.107812,0.012651800000000005,0.046964,0.039321237700000004,0.048196145800000006,0.06849056349999999,45.437138000000004,45.578640789999994,13.295264196586393,<1fF
i_tv80_core_final_adder_add_1282_22_n_460,0.362125,0.357969,0.004155999999999993,0.09282165,0.1304767414,0.2693033422,0.22749240299999993,113.7724,113.09264559000003,1.1476700034518448,<1fF
n_2508,0.289137,0.313862,0.024724999999999997,0.0678794,0.10251183550000002,0.22125724120000004,0.21134992599999994,85.22394399999999,86.2038234,8.551309586804871,<1fF
n_2418,0.474645,0.539737,0.06509200000000004,0.20487139999999998,0.2207196603,0.2697740275800001,0.31901705199999986,117.62700000000001,114.09335704000001,13.713828229518912,<1fF
n_943,0.163453,0.164206,0.0007530000000000037,0.0810996,0.067506076,0.08235362960000002,0.09669965000000001,69.81937,69.7133879,0.4606828874355342,<1fF
n_1259,0.234397,0.250502,0.016105000000000008,0.06518859,0.10345947600000004,0.16920882980000004,0.14704223599999994,77.44391300000001,78.09618142,6.870821725534033,<1fF
i_tv80_core_n_17181,0.197611,0.195388,0.0022230000000000028,0.05592913199999999,0.061362912599999986,0.14168158819999999,0.13402490600000005,69.77758899999998,75.0317157,1.1249373769678828,<1fF
n_897,0.139262,0.130444,0.008817999999999993,0.0387147,0.04789213509999999,0.10054746890000002,0.08255143710000001,45.68043800000001,45.96743219,6.331949849923162,<1fF
n_311,0.178347,0.178682,0.00033500000000000196,0.06866169999999999,0.0614651533,0.10968544619999998,0.117216954,71.836729,72.39129294000001,0.18783607237576294,<1fF
n_2342,0.307395,0.284676,0.02271899999999999,0.12111471000000001,0.08116367945000003,0.18627977869999993,0.203511855,106.909843,106.51137663999998,7.390816376323619,<1fF
n_2442,2.4708,2.590104,0.11930400000000008,0.9447169000000001,0.9435594781900001,1.5260779597319996,1.6465439900000003,422.30801400000007,422.9837070800003,4.828557552209813,1-5fF
n_1600,2.07714,2.166476,0.08933599999999986,0.5252915400000001,0.6488566310999998,1.5518487754000012,1.5176192849999994,326.61128100000013,333.99007439999986,4.3009137564150635,1-5fF
i_tv80_core_BusB[2],7.47683,6.888557,0.588273,3.0468312500000003,2.7941138658500013,4.429999804795997,4.0944430899999995,1175.3503560000001,1176.6447784899992,7.867946710036206,5-20fF
n_1948,0.176843,0.203629,0.026786000000000004,0.048077049999999996,0.06816854225999999,0.12876635559500002,0.135460298,79.030958,77.97211522999999,15.146768602658858,<1fF
n_1869,0.358088,0.349799,0.00828899999999999,0.10485035,0.11197723286999998,0.2532382912600002,0.237821786,116.632622,117.35933432000002,2.314794128817495,<1fF
i_tv80_core_IR[4],9.18351,9.419347,0.23583700000000007,3.4554478399999997,3.481279392050011,5.728059102973995,5.9380673,1479.1476660000003,1470.07947845,2.5680486001539724,5-20fF
n_1654,0.331398,0.327225,0.004173000000000038,0.1570544,0.119904022,0.17434394966000002,0.20732056499999996,89.826058,88.78819075999998,1.2592109789437587,<1fF
n_1294,1.52238,1.434905,0.08747499999999997,0.9422309000000001,0.6359805175100001,0.5801471871000003,0.7989247,289.06630799999994,291.7839094000001,5.7459372824130615,1-5fF
di[2],5.1503,5.944728,0.7944279999999999,2.75989349,2.4607134730000007,2.390415550257996,3.4840143699999992,888.7512129999993,908.9063643400001,15.424887870609478,5-20fF
n_1893,0.414119,0.404463,0.009655999999999998,0.2125265,0.17543917730000003,0.20159305957,0.229023784,91.460151,94.73390487999998,2.3316969276946957,<1fF
n_1039,2.74014,2.898596,0.15845600000000015,1.43205816,1.4312126985700002,1.3080822038405986,1.4673828600000003,473.82509400000004,486.5869792000002,5.782770223419247,1-5fF
n_1418,4.64692,4.286249,0.36067099999999996,2.0504147000000006,1.7976966872000002,2.596513019310001,2.48855187,747.8762,729.9421240100005,7.761506546271509,1-5fF
n_2046,0.44567,0.44532,0.00035000000000001696,0.15380139999999998,0.19205541569999998,0.2918686584,0.253264289,109.24215699999999,109.03493807999999,0.07853344402809634,<1fF
n_2352,0.522805,0.506862,0.01594299999999993,0.21223246,0.22527301379999995,0.31057259689999994,0.2815884749999999,125.31993599999997,118.47792209999997,3.0495117682500994,<1fF
n_567,0.128107,0.143977,0.015869999999999995,0.035818,0.04368474323,0.09228859379999997,0.1002920624,52.577403000000004,47.4271608,12.388081837838678,<1fF
i_tv80_core_i_reg_RegsL\[0\][1],1.28247,1.294749,0.012278999999999929,0.47728267,0.5629350000000002,0.8051929280999998,0.7318139999999996,238.56519300000002,232.6357842199999,0.9574492970595748,1-5fF
n_610,0.759143,0.809133,0.04998999999999998,0.24924064000000007,0.313143016,0.5099021997999997,0.49598983999999996,182.16837999999998,186.60823784000002,6.585057097279429,<1fF
n_1460,0.510081,0.641739,0.13165799999999994,0.25053771,0.25624339389999995,0.2595426870999999,0.38549535600000007,160.471202,155.46288102999986,25.811194692607632,<1fF
n_2520,0.218869,0.204819,0.014050000000000007,0.1109014,0.08454711724,0.10796827710000002,0.12027211,82.392514,78.93033936,6.419365008292635,<1fF
i_tv80_core_i_mcode_n_13637,7.42949,6.961226,0.46826400000000046,1.4373174199999996,2.3124925383700057,5.992168117839989,4.648733510000002,1213.8335450000002,1166.1737294599986,6.302774483847484,5-20fF
n_2260,0.274787,0.279346,0.00455899999999998,0.0540189,0.09596131558000001,0.22076743550000003,0.18338472800000002,85.080034,84.12884529999998,1.6591032326856727,<1fF
n_440,0.350091,0.372792,0.022701000000000027,0.1598797,0.1266083492,0.19021117240000002,0.24618337199999996,86.009012,86.27392932000001,6.48431407833964,<1fF
n_120,1.18247,1.312125,0.12965500000000008,0.34730426999999997,0.4079264363999999,0.8351679166200005,0.9041988599999999,230.54851900000003,231.14331108000002,10.964760205332912,1-5fF
n_970,0.464219,0.431503,0.03271599999999997,0.17512826999999997,0.14026735875,0.28909010899999993,0.29123531656,122.90477099999998,121.77729977000001,7.047535753599049,<1fF
n_559,0.211154,0.231313,0.020158999999999982,0.0675369,0.09014150419999999,0.143616925,0.14117118999999997,74.990538,75.45600373999999,9.547060439300218,<1fF
n_591,1.02806,1.039262,0.011201999999999934,0.16266196000000002,0.3306381340800002,0.8653976760600008,0.7086233099999999,199.44056500000002,198.39328384,1.0896251191564632,1-5fF
n_2016,0.478288,0.491066,0.012778000000000012,0.2331624,0.17067993790000002,0.24512628580000012,0.32038581499999996,97.663274,97.66420812000001,2.671612083096379,<1fF
n_2432,0.886856,0.836427,0.050428999999999946,0.385592,0.40332752826999935,0.5012640140999998,0.4330992962000001,271.2999810000001,239.6772095800002,5.686266992612097,<1fF
n_908,0.121591,0.133008,0.011416999999999983,0.0469608,0.060040161079999994,0.07463019360000002,0.07296825000000001,74.175809,70.31215695999998,9.389675222672716,<1fF
n_1981,0.496627,0.454081,0.04254599999999997,0.08556336,0.16443685217999995,0.4110634282000001,0.2896442880000001,124.18542099999999,124.12698067999997,8.566992934335019,<1fF
n_1010,0.217689,0.252168,0.03447900000000001,0.156456,0.13719754600000003,0.0612332815,0.114970581,80.82922199999999,82.67796965000001,15.838650551934187,<1fF
n_2384,0.58419,0.567413,0.016777000000000042,0.2507155,0.2052654878,0.3334739021999999,0.36214787099999995,108.221143,108.25562779,2.8718396412126266,<1fF
n_305,0.444474,0.448502,0.0040280000000000316,0.17495356,0.18286657036,0.26952053248,0.26563497719999996,95.80339599999999,95.56487884,0.9062397350576259,<1fF
n_1253,0.768254,0.785908,0.01765400000000006,0.36576169999999997,0.25976323016,0.40249198973879985,0.5261451739999998,178.171253,175.68367285000005,2.297937921572821,<1fF
n_2086,0.265872,0.305922,0.04005000000000003,0.19534210000000002,0.21881457802000007,0.07053019159999999,0.08710775600000002,78.089675,83.77420348000001,15.063639646145525,<1fF
n_1673,0.643963,0.66931,0.02534700000000001,0.371127,0.3732469982,0.27283700949999995,0.29606347200000005,126.46500800000001,126.30334939999997,3.936095707362071,<1fF
n_2044,3.65325,3.451047,0.2022029999999999,1.6268066999999997,1.8352909537400024,2.026433734823998,1.61575587,668.27304,669.2626980000006,5.534879901457604,1-5fF
n_2254,0.280512,0.273597,0.0069150000000000045,0.12001803,0.1144083818,0.1604936281,0.159188222,60.824448000000004,61.384883720000005,2.4651351813826166,<1fF
n_93,4.85346,4.582066,0.2713939999999999,1.8106836700000002,1.719566540199998,3.0427811768899997,2.8624998500000003,774.6509569999995,755.7513733600005,5.591763401779348,1-5fF
n_2062,0.2356,0.280652,0.04505200000000001,0.073089,0.07325766379,0.16251140600000002,0.20739389,78.506127,80.52572864000001,19.12224108658744,<1fF
n_1348,1.20956,1.121542,0.08801799999999993,0.8637339,0.6567183908,0.3458280755999999,0.46482342499999996,183.97619100000006,192.1641898900001,7.276861007308437,1-5fF
n_572,0.160503,0.163451,0.002948000000000006,0.0340125,0.04400010599999999,0.12649011059999998,0.1194508,71.91978899999998,74.02777473000002,1.8367257932873569,<1fF
n_784,0.505885,0.520906,0.015020999999999951,0.2057824,0.18627658509999998,0.30010255036500005,0.33462911199999995,129.312237,129.03234874999998,2.9692519050772312,<1fF
rd_n,1.36016,1.13384,0.22632000000000008,0.7945382999999999,0.6713722983999999,0.565619654,0.4624674312700001,299.60385699999995,302.8936125,16.63921891542172,1-5fF
n_211,1.26807,1.179684,0.08838600000000008,0.5804465999999999,0.39839154383,0.6876205407000007,0.78129277,218.00066000000007,212.17821170000005,6.970119946059766,1-5fF
n_1392,0.239376,0.251432,0.012055999999999983,0.1485564,0.12179331449000001,0.0908201857,0.129638324,81.65440399999999,81.31707958,5.036428046253586,<1fF
n_892,0.477739,0.468585,0.009154000000000051,0.18482573,0.18600599284,0.29291325589999995,0.28257918000000004,75.89396300000003,73.05609099999997,1.9161090051262406,<1fF
n_265,1.04278,1.02684,0.015940000000000065,0.4035845,0.44254427517000006,0.6391949824100001,0.5842958599999998,162.05662900000004,160.73993839999997,1.5286062256660145,1-5fF
i_tv80_core_n_227,2.08936,2.114678,0.02531799999999995,0.7573632399999999,0.6966831923999995,1.331994292051,1.4179942942999997,349.726092,331.29289179999995,1.2117586246506082,1-5fF
n_2531,0.379201,0.460174,0.08097300000000002,0.11650640000000001,0.15133722850000003,0.2626945822999998,0.30883627599999997,92.328055,93.19406098,21.353582928315067,<1fF
n_1095,1.8293,1.71073,0.11856999999999984,0.82397119,0.67008536067,1.0053333575000005,1.0406443246000003,295.456684,292.9246653900001,6.481714316951831,1-5fF
n_2365,0.152656,0.147678,0.0049779999999999824,0.03215295,0.0611597585,0.12050290250000001,0.08651829400000001,69.667097,69.18077191999998,3.2609265276176393,<1fF
n_1953,1.44105,1.376185,0.06486499999999995,0.5796914999999999,0.50855197247,0.8613607887000003,0.8676330899999999,209.801262,198.75144576,4.5012317407445925,1-5fF
n_1258,1.47802,1.495258,0.017238000000000087,0.7939315,0.5602572180700001,0.6840837546000001,0.93500098,213.022963,215.36856512000003,1.166290036670687,1-5fF
n_950,0.0717889,0.083928,0.0121391,0.0343204,0.042082713599999995,0.037468444,0.041845742400000004,38.65896,38.840406339999994,16.90943864580736,<1fF
i_tv80_core_add_1284_21_n_338,1.31169,1.387104,0.07541399999999987,0.7785781900000001,0.75425967359,0.5331149371200007,0.6328448,252.77399300000002,251.64077024999992,5.749376758227925,1-5fF
n_128,0.298873,0.295465,0.003408000000000022,0.16779799999999997,0.11595154650000002,0.13107537209999992,0.17951318900000002,109.47151099999999,110.93787098999998,1.1402836656372513,<1fF
n_924,0.396432,0.435537,0.039105,0.05743402,0.126493332,0.33899793949999996,0.3090435879999999,91.401636,89.79180748,9.864239011986923,<1fF
n_686,0.212704,0.21124,0.001463999999999993,0.03124495,0.07533712,0.181459335,0.13590269200000002,75.36286799999999,74.6081892,0.6882804272604149,<1fF
n_743,0.118796,0.135195,0.01639900000000001,0.0235491,0.04180375150000001,0.09524696350000002,0.093391374,43.23754,45.210325149999996,13.804336846358472,<1fF
n_2427,0.109539,0.121428,0.011888999999999997,0.059865089999999996,0.05023092541999999,0.04967390319999999,0.0711974636,42.93498700000001,43.39102504000001,10.853668556404566,<1fF
n_466,1.0507,1.068505,0.01780500000000007,0.468349,0.46456700000000006,0.5823511259,0.6039379999999999,179.22153,175.63673995999994,1.6945845626725107,1-5fF
i_tv80_core_Fp[5],1.18365,1.1954,0.011749999999999927,0.66569818,0.5197400000000001,0.5179505016000001,0.6756599999999998,199.600471,195.14926567999998,0.9926920964812171,1-5fF
n_1750,0.19911,0.190156,0.008954000000000018,0.1140809,0.11437287299000003,0.0850290112,0.0757834149,77.037176,77.09637380000002,4.497011702074239,<1fF
n_598,11.1776,12.116339,0.938739,3.5177118700000003,4.613544515730008,7.65986465008,7.5027947596999995,1783.7832810000016,1786.888129930002,8.398395004294303,5-20fF
n_123,1.15964,1.047719,0.11192099999999994,0.561866,0.371485849,0.5977788572799995,0.6762329101999999,154.552553,149.47736184,9.651357317788275,1-5fF
n_1958,0.212739,0.219823,0.007083999999999979,0.03621181,0.05944264985,0.17652677179999998,0.1603806622,91.893463,91.91087107999998,3.3299018985705393,<1fF
n_480,0.187209,0.179405,0.007803999999999978,0.08127690000000001,0.06353139657,0.1059319413,0.11587398399999999,78.95800299999999,77.38144622999998,4.168603005197388,<1fF
n_1210,0.300125,0.300793,0.0006680000000000019,0.12682541,0.11221926091000001,0.17329977729999999,0.18857357,96.09928300000001,97.27562824999998,0.2225739275301964,<1fF
n_1770,0.288159,0.265145,0.02301399999999998,0.10531742,0.12843559449999997,0.18284200189999997,0.1367095339,109.876099,108.89378653000001,7.986562973913699,<1fF
n_1906,0.498863,0.46368,0.03518300000000002,0.24253040000000003,0.19221849739999994,0.25633190681999996,0.271461901,106.06170800000001,103.7842229,7.052637698125541,<1fF
n_1895,0.288042,0.275323,0.012719000000000036,0.18671664,0.15853322779999998,0.10132597889999999,0.11678931600000003,79.37145100000001,84.17161574,4.415675491768574,<1fF
n_1765,0.330809,0.25265,0.07815900000000003,0.197996,0.1490390066,0.13281329313800003,0.103610693,84.988804,83.63863699999999,23.626624426784044,<1fF
n_1811,0.503812,0.471781,0.03203100000000003,0.1285847,0.1726896986,0.3752270878999998,0.29909113200000004,107.59997999999999,99.61572258000001,6.357728676569837,<1fF
n_521,0.295446,0.339623,0.04417700000000002,0.11646039999999999,0.12044942119999999,0.17898625210000005,0.21917365100000005,84.89946000000002,86.54978256000001,14.952647861199686,<1fF
n_2244,0.601373,0.580903,0.0204700000000001,0.2618662,0.22359721306000008,0.3395070431250001,0.3573053524999999,138.274257,137.66548200000003,3.403877460411441,<1fF
i_tv80_core_i_mcode_n_12991,0.730824,0.76032,0.029495999999999967,0.2601504,0.2621762835000001,0.47067374828999997,0.49814377500000007,173.986386,172.83249237999993,4.035992249844007,<1fF
i_tv80_core_TmpAddr[10],1.60074,1.741268,0.140528,0.6774245200000001,0.77990163981,0.9233163350000008,0.96136689,334.25069099999996,326.9835690599998,8.778939740370078,1-5fF
n_72,0.144774,0.210529,0.06575499999999998,0.0667392,0.08763928660000005,0.0780347,0.12288939000000002,85.51404700000002,88.72320662000001,45.41906695953691,<1fF
n_2117,0.12607,0.133968,0.007898000000000016,0.04640954,0.05255307736000001,0.07966003839999998,0.08141460320000003,74.92629,73.48184466000001,6.264773538510365,<1fF
n_456,0.364276,0.400965,0.03668900000000003,0.08992718999999999,0.1325618648,0.27434975864700006,0.268403559,106.202473,106.77107260000002,10.071758776312475,<1fF
n_1678,0.664513,0.591883,0.07262999999999997,0.24083313,0.19944257882,0.42367964445999984,0.392440831,142.07274700000002,134.3926412200001,10.92980874715769,<1fF
n_995,0.255281,0.275918,0.020637000000000016,0.0670183,0.08603040420000001,0.18826290915000002,0.18988765099999994,92.11199500000002,93.84286394,8.084032889247542,<1fF
n_1582,1.73994,1.724535,0.015405000000000113,0.43513330000000006,0.6680559653599999,1.304811195500001,1.0564785400000003,239.07282299999997,240.77299951999993,0.8853753577709641,1-5fF
n_346,1.34823,1.355113,0.0068829999999999725,0.26793943000000003,0.4841171325999999,1.0802904343999997,0.87099609,241.337306,239.49710079999997,0.510521201872082,1-5fF
n_214,0.28818,0.290722,0.0025419999999999887,0.12247219999999999,0.1448683274,0.16570817819999994,0.145853283,62.393555000000006,62.73880388,0.882087584148792,<1fF
n_1244,0.235152,0.236028,0.0008759999999999879,0.030420361,0.0685947392,0.20473112059999993,0.167433125,74.625241,74.08441826,0.3725250051030771,<1fF
i_tv80_core_I[4],2.40095,2.375602,0.025347999999999704,1.2120461300000003,1.1103424519999996,1.1889012959999998,1.2652600800000002,398.49093099999993,405.46265439999996,1.055748766113401,1-5fF
n_1162,1.28327,1.24314,0.04013,0.27972503000000004,0.43825656511000016,1.0035413070000005,0.80488334,203.80934100000002,194.27250922,3.127167314750598,1-5fF
A[1],2.51844,2.5613,0.04286000000000012,1.1642320000000002,1.1071618831999999,1.35420683826,1.45413839,436.377161,430.3896385200003,1.7018471752354678,1-5fF
i_tv80_core_F[3],1.92487,1.98842,0.06355,1.04629962,0.7458364529000001,0.8785715636029998,1.24258343,321.6328209999999,317.15555328000005,3.301521661203094,1-5fF
n_344,5.16277,5.397822,0.2350519999999996,1.9687465399999995,2.00484236977,3.1940202829500035,3.3929800599999997,777.4507759999998,778.1424989199993,4.552827261334508,5-20fF
n_2144,0.925115,0.855904,0.06921100000000002,0.4600001,0.31220153659999994,0.46511698669999996,0.543702202,138.452794,134.15153247,7.481340157710124,<1fF
n_2529,0.151232,0.175824,0.024592000000000003,0.08627270000000001,0.06654833700000001,0.06495941139999997,0.10927607,71.224243,71.53750830999999,16.261108760050785,<1fF
n_675,1.20739,1.207188,0.00020200000000003548,0.5689569600000001,0.5146441974999999,0.6384283403599998,0.69254411,168.041893,168.59282643999995,0.01673030255344466,1-5fF
CTS_5,21.4285,23.327587,1.8990870000000015,13.208588200000003,13.48672625315013,8.219954397540015,9.8408611815,5317.855522,5404.401538070009,8.862435541451811,>20fF
n_1340,0.21296,0.198678,0.014282000000000017,0.12612279999999998,0.08905502362,0.086836886,0.109623161,75.672622,75.16557544000001,6.706423741547717,<1fF
i_tv80_core_RegAddrA_r[0],0.705485,0.752298,0.046812999999999994,0.22954339999999998,0.31370256260000007,0.47594230749,0.438595141,145.891883,146.22778039999997,6.635576943521122,<1fF
i_tv80_core_RegBusA_r[0],0.756085,0.801441,0.04535599999999995,0.29687677999999995,0.3484520000000001,0.4592086338280001,0.4529890000000001,137.18593399999997,134.85428864,5.998796431618132,<1fF
i_tv80_core_n_16816,1.20394,1.16915,0.0347900000000001,0.66944425,0.4569589279000001,0.5344996304999997,0.7121907659999999,186.766267,189.36006562000006,2.8896788876522166,1-5fF
n_676,0.367396,0.386808,0.019411999999999985,0.1537872,0.17317005400000002,0.2136092741,0.21363835799999997,65.998626,68.48867108000002,5.283672114013213,<1fF
n_2533,0.538295,0.526958,0.01133699999999993,0.23492601,0.25782159268000004,0.30336911980000003,0.269136857,121.65846799999997,107.61950579999998,2.106094242004836,<1fF
i_tv80_core_n_17183,0.256407,0.217768,0.03863900000000001,0.10143009,0.09196581360000003,0.1549772798,0.125802438,73.41684,77.67419574,15.069401381397546,<1fF
n_2193,0.740185,0.747188,0.0070029999999999815,0.29909845999999995,0.2602073293600001,0.44108696887000026,0.48698031,177.03802800000003,173.1541489999999,0.9461148226456875,<1fF
n_805,0.158287,0.147778,0.010509000000000018,0.0418203,0.049637639399999996,0.1164664612,0.0981401881,48.087883,47.56203653,6.63920599922926,<1fF
n_2473,0.230594,0.193777,0.03681699999999999,0.0554503,0.071026982,0.1751433471,0.122749575,55.210855,52.31902807000001,15.96615696852476,<1fF
n_1353,2.76534,2.680792,0.08454800000000029,0.9179887200000001,1.088168672079999,1.8473456690360008,1.5926230700000001,502.15259600000013,498.1225800999998,3.0574178943638137,1-5fF
i_tv80_core_n_2796,1.51346,1.635704,0.12224400000000002,0.42167206,0.7427549013999994,1.0917896464459995,0.8929494568999999,290.15453600000006,290.9950712200001,8.077121298217332,1-5fF
i_tv80_core_i_reg_RegsL\[5\][1],1.35655,1.541899,0.18534899999999999,0.6473999199999999,0.6703929999999998,0.70914814672,0.871506,265.19643400000007,267.5226017800001,13.66326342560171,1-5fF
n_2445,0.0908238,0.090401,0.00042280000000000095,0.03745035,0.03618707129999999,0.05337361759300001,0.05421366909999999,41.830333,42.48267312,0.46551674781279906,<1fF
FE_OFN70_i_tv80_core_i_mcode_n_14616,3.9026,3.711848,0.19075200000000025,0.89290328,1.5435431575700003,3.009693672700002,2.1683051600000005,541.7427819999999,537.6125635599999,4.887818377491935,1-5fF
n_1519,3.02795,3.015206,0.012744000000000089,0.5967270499999999,1.0482649985999997,2.4312243346400053,1.9669409900000001,497.1178890000001,483.87709983000025,0.42087881239782976,1-5fF
n_2283,0.571164,0.612494,0.04132999999999998,0.24728809000000002,0.22374500413,0.32387571329999987,0.388748594,135.02452499999998,134.86843087999998,7.236100314445585,<1fF
n_1212,0.518491,0.463305,0.05518600000000001,0.3685278,0.24754709765999994,0.14996283079999995,0.215757948,104.785634,109.00723092000001,10.643579155665192,<1fF
n_1992,0.222033,0.212108,0.009925000000000017,0.07605790000000001,0.08307574499999998,0.14597475529999998,0.12903192858999998,74.16580099999999,73.58998930000001,4.470056252899352,<1fF
n_1309,4.6657,4.570581,0.0951190000000004,2.79231471,2.3332257007199915,1.8733892361999995,2.2373559315,880.0251849999999,824.011617529999,2.038686585078346,1-5fF
n_2270,0.13085,0.123496,0.007353999999999999,0.04545635,0.043548265100000004,0.0853935249,0.07994748800000001,47.19332899999999,47.530369330000006,5.620175773786778,<1fF
n_2154,0.541057,0.590432,0.04937499999999995,0.1423906,0.21552165330000003,0.3986658046000001,0.374910703,103.282133,104.38996546,9.125655892077903,<1fF
tstate[0],1.8455,1.823847,0.021652999999999922,0.77325033,0.8697050687999999,1.0722518197514992,0.9541422300000001,365.143372,364.79769815999975,1.1732863722568367,1-5fF
n_533,1.49986,1.422839,0.077021,0.47001876,0.4859923739,1.02984469148,0.9368462300000002,252.202721,248.46309098,5.13521261984452,1-5fF
FE_OFN28_n_2187,4.58904,4.976924,0.38788400000000056,1.49699054,1.679749234500001,3.0920478905000017,3.2971746399999997,688.9078229999998,685.3626523399996,8.452399630423805,1-5fF
i_tv80_core_i_reg_RegsL\[7\][3],1.02065,1.139073,0.11842299999999994,0.4493700400000001,0.49524399999999996,0.5712800476870001,0.6438289999999998,221.30944700000003,221.29596879999994,11.602704159114284,1-5fF
n_2066,0.404785,0.374475,0.030310000000000004,0.3318853,0.25345241876999997,0.0728995668,0.12102223649999999,95.79637799999999,96.73145648000003,7.487925688945984,<1fF
i_tv80_core_final_adder_add_1282_22_n_402,0.141912,0.170068,0.028155999999999987,0.0471168,0.06739833150000003,0.09479516869999999,0.10266960500000002,71.057042,70.79731916000001,19.840464513219448,<1fF
FE_OFN0_n_2231,6.39477,6.61341,0.21863999999999972,1.5462111699999999,2.2376047198799975,4.848554879799998,4.375804959999999,1024.0119359999992,1023.50132002,3.419044000018761,5-20fF
i_tv80_core_i_reg_RegsL\[5\][2],1.61936,1.820025,0.2006650000000001,0.7973714,0.791314,0.8219883243290003,1.0287109999999995,294.7911170000001,296.77172154000016,12.391623851398089,1-5fF
n_1528,0.151351,0.141039,0.010312000000000016,0.0690485,0.06399947008,0.08230218410000004,0.0770398465,76.17799,76.38624856000001,6.813301530878564,<1fF
i_tv80_core_final_adder_add_1282_22_n_375,0.136917,0.135226,0.001690999999999998,0.0444697,0.05024002003999999,0.09244718237000002,0.08498623469999998,72.47616300000001,63.30335841999998,1.2350548142305178,<1fF
di_reg[2],12.0568,11.211897,0.8449030000000004,3.9930536999999995,4.1067133197999866,8.06375142470199,7.105183320000001,1650.8033990000017,1608.8489097300023,7.007688607258977,5-20fF
