net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
n_1803,0.218402,0.209274,0.009128000000000025,0.1092329,0.09418499999999999,0.10916922820000001,0.11509199999999999,75.766352,80.65398990999999,4.179448906145559,<1fF
n_635,0.312154,0.272543,0.03961100000000001,0.10244310000000001,0.131347,0.20971131449999994,0.141198,83.458235,81.35834900000002,12.689569891784187,<1fF
n_568,0.135343,0.128916,0.006426999999999988,0.0612274,0.069725,0.07411609504000004,0.05919200000000001,46.95938500000001,46.41607434,4.748675587211743,<1fF
n_695,0.583752,0.64044,0.05668799999999996,0.13748719999999998,0.1950990000000001,0.4462649640939998,0.44533799999999996,124.08375099999999,123.76657733000002,9.710973152982765,<1fF
n_2564,0.433274,0.468425,0.03515099999999999,0.2070706,0.19235800000000003,0.22620324439999995,0.27606600000000003,119.683591,119.82666371999998,8.112880071271295,<1fF
n_243,0.155927,0.169659,0.013731999999999994,0.0466055,0.06875800000000001,0.10932112599999998,0.10089899999999999,69.41632,70.0802903,8.80668517960327,<1fF
i_tv80_core_final_adder_add_1282_22_n_333,0.588688,0.600527,0.011839000000000044,0.25771204999999997,0.198961,0.3309752879,0.4015659999999999,169.40599599999996,155.24453188,2.0110822710841814,<1fF
n_534,1.27769,1.298303,0.020612999999999992,0.5416117899999999,0.45067400000000013,0.7360749592169997,0.8476289999999999,237.083187,234.37470904999992,1.6133021311898814,1-5fF
i_tv80_core_final_adder_add_1282_22_n_359,0.775616,0.691484,0.08413199999999998,0.28050006000000005,0.31817099999999987,0.49511664070000017,0.37331300000000006,134.21153600000002,132.08131646999996,10.847120224440959,<1fF
n_303,0.183125,0.178712,0.004413,0.03941586,0.053541000000000005,0.1437094791,0.125172,73.15841700000001,73.39280319999997,2.409829351535836,<1fF
n_1049,0.128942,0.12884,0.00010199999999999099,0.0704028,0.063934,0.0585396263,0.06490699999999999,68.622764,68.84397393999998,0.0791053341812528,<1fF
i_tv80_core_SP[5],3.62515,3.585103,0.040046999999999944,1.235869,1.1368829999999992,2.389277371299995,2.4482229999999996,558.7313640000001,558.6009455600007,1.1046991158986508,1-5fF
n_654,0.319838,0.303481,0.01635700000000001,0.1620681,0.13848400000000002,0.15776952429999996,0.16499799999999995,92.73507299999999,89.28530392000002,5.114151539216731,<1fF
n_2454,0.388367,0.33174,0.05662700000000004,0.0595783,0.10403799999999998,0.32878811659999996,0.227704,90.76661099999998,88.82006543999998,14.580795999660124,<1fF
n_1549,0.646963,0.744218,0.09725500000000009,0.29697239999999997,0.36636700000000005,0.34999088039999987,0.37785199999999997,173.319531,177.89383521000002,15.032544364979156,<1fF
n_1202,6.02673,5.796585,0.23014499999999938,1.3491195299999998,1.8583050000000003,4.677607603834002,3.9382880000000005,921.6956859999995,882.15288391,3.8187375243291037,5-20fF
i_tv80_core_i_reg_RegsL\[7\][1],1.0432,1.03235,0.010849999999999804,0.42098846,0.4488439999999999,0.6222137948300006,0.5835060000000003,258.57110200000005,259.9776647599998,1.0400690184048893,1-5fF
n_408,0.841324,0.810224,0.031099999999999905,0.29826254,0.2977159999999999,0.5430616791719997,0.5125050000000002,212.45512000000002,208.93257354999997,3.696554478417341,<1fF
n_1168,0.160017,0.164737,0.004720000000000002,0.06498419999999999,0.07394600000000001,0.09503235210000001,0.09079199999999996,47.397822000000005,48.71461724000002,2.949686595799198,<1fF
n_1573,0.179381,0.173936,0.005445000000000005,0.0837729,0.061648,0.0956078337,0.11228899999999997,76.558301,74.74681000000001,3.0354385358538556,<1fF
n_309,0.293988,0.277685,0.016303000000000012,0.1042807,0.110725,0.18970684233700008,0.166961,84.12258499999999,83.31665451999999,5.545464440725476,<1fF
n_471,0.41424,0.373353,0.04088700000000001,0.11590154999999999,0.12871999999999997,0.2983384131,0.24463400000000007,107.92030400000002,107.44728568000001,9.870365005793746,<1fF
n_1140,0.503327,0.47215,0.031176999999999955,0.2765858,0.155405,0.22674189112,0.316744,99.55749600000001,101.34586368000001,6.194183900327213,<1fF
n_2129,0.442717,0.486688,0.04397099999999998,0.2914526,0.28632100000000005,0.1512644573,0.20036499999999996,110.12642099999998,113.62247029000001,9.932078506133712,<1fF
n_2568,2.23643,1.890597,0.34583299999999983,0.89457985,0.46802500000000014,1.341849388699999,1.4225710000000003,305.790391,284.79272328,15.463618356040648,1-5fF
n_1312,4.62916,4.12638,0.5027799999999996,1.8609510699999996,1.8096270000000059,2.768209820100004,2.316777,793.5754649999999,706.1176263199992,10.86114975503114,1-5fF
n_2093,0.498038,0.483677,0.014360999999999957,0.2892118,0.173097,0.20882673899999996,0.3105790000000001,101.344486,99.41214048,2.883514912516707,<1fF
i_tv80_core_BusB[7],5.13864,4.937595,0.2010449999999997,2.259081519999999,1.514398999999999,2.8795614519540034,3.423201,774.7449889999999,763.1612655999991,3.912416514875525,5-20fF
n_1760,2.64449,2.442572,0.2019179999999996,0.67348334,0.7699589999999998,1.9710058654999978,1.6726200000000002,353.35780700000004,348.7245654999999,7.635423087249323,1-5fF
i_tv80_core_n_17114,0.60413,0.587709,0.016420999999999908,0.17154218999999998,0.21104599999999998,0.43258857289999997,0.376662,131.876239,128.65415472000004,2.7181235826725887,<1fF
n_192,3.35967,3.089071,0.2705989999999998,1.30145667,1.1789759999999998,2.0582073777000014,1.9100980000000003,476.4219529999999,458.99239790000024,8.054332717201387,1-5fF
n_1613,0.279094,0.265463,0.013631000000000004,0.13032667999999997,0.083897,0.14876838522000005,0.18156599999999995,83.43001799999999,83.18224970000001,4.884017571140907,<1fF
n_2012,0.467535,0.477272,0.009736999999999996,0.15079901,0.10954900000000002,0.31673667766,0.36772499999999997,128.30744199999998,124.92440556000003,2.0826248302266133,<1fF
i_tv80_core_n_18789,1.14274,1.244206,0.10146599999999983,0.4709264,0.4780320000000002,0.6718179196520002,0.7661709999999998,293.490939,275.4573095399999,8.879185116474424,1-5fF
n_2126,2.68237,2.482936,0.1994340000000001,1.21011414,0.7865010000000003,1.4722628310000003,1.696433,376.249844,366.7919894799999,7.4349921897426565,1-5fF
i_tv80_core_i_reg_RegsL\[0\][6],1.19514,1.420411,0.225271,0.5311140999999999,0.6175700000000002,0.6640266365789997,0.802841,230.632672,232.24792989999997,18.848921465267665,1-5fF
n_1374,1.79478,1.891881,0.09710099999999988,0.76926969,0.7155239999999998,1.0255127679080003,1.1763560000000002,385.9605210000001,382.9942741000002,5.410189549694106,1-5fF
n_2425,0.194446,0.193037,0.0014090000000000213,0.12359022,0.083126,0.07085607590000001,0.10991000000000004,73.863631,81.02123380000002,0.7246227744463868,<1fF
n_1423,2.79984,2.795818,0.00402199999999997,1.3846685999999997,1.0200599999999997,1.4151690468669997,1.7757550000000004,443.80558199999984,448.0356666999999,0.14365106577518608,1-5fF
i_tv80_core_i_mcode_n_13565,9.14033,8.764902,0.3754280000000012,2.627414210000001,3.203031000000006,6.512912740719996,5.561870999999997,1378.9093240000007,1353.8017392799998,4.107379055242001,5-20fF
n_888,3.63139,3.454167,0.17722300000000013,1.27230178,1.178873,2.359096793099996,2.2752969999999992,454.3929629999999,446.27620386,4.880307540638712,1-5fF
n_2005,0.228619,0.214919,0.01369999999999999,0.1252405,0.081118,0.10337923799999998,0.13380100000000003,77.081683,76.49470335999999,5.992502810352591,<1fF
n_1101,2.14408,2.193032,0.048951999999999884,0.705125,0.8695929999999998,1.4389550896000005,1.3234379999999997,317.9511909999999,321.70509440999996,2.28312376403865,1-5fF
n_452,0.603164,0.626546,0.023382000000000014,0.146665219,0.22427899999999998,0.4564988955999999,0.402263,140.634719,139.74838425000002,3.8765576194865767,<1fF
i_tv80_core_i_mcode_n_12998,5.51347,5.282819,0.23065099999999994,1.7398141299999996,1.6348259999999988,3.7736630860499982,3.647994,869.5256680000001,849.7838684399992,4.183408996512177,5-20fF
n_978,0.628122,0.543416,0.08470599999999995,0.45811027,0.36760799999999993,0.17001295533699998,0.175807,142.080583,139.50211890000003,13.485596747128737,<1fF
n_1154,0.252091,0.243587,0.008504000000000012,0.05664121,0.08123100000000004,0.19545021809999996,0.16235300000000005,79.85843399999999,81.41377588000002,3.3733850077948087,<1fF
n_2248,0.18626,0.176902,0.009358000000000005,0.03276266,0.041322000000000005,0.15349681646,0.135584,75.116012,73.24766005,5.0241597766562895,<1fF
n_1377,1.71804,1.671831,0.046208999999999945,0.78452621,0.5547100000000001,0.9335093331599995,1.117124,322.457888,319.7880702199998,2.689634700006981,1-5fF
n_974,0.386147,0.305769,0.080378,0.3197632,0.253735,0.0663841619,0.05203499999999999,72.02667600000001,68.37696376,20.81538895809109,<1fF
n_2516,0.145801,0.128885,0.016915999999999987,0.0662011,0.04931099999999999,0.07960050819999999,0.079574,74.94042799999998,71.41798536000002,11.602115211829815,<1fF
n_1481,3.59307,3.660971,0.06790099999999999,1.0223700299999998,1.1159339999999998,2.570694288700002,2.54504,634.5658340000001,615.8777037899995,1.8897767090538173,1-5fF
n_1288,1.65986,1.771534,0.11167400000000005,0.8378987699999999,0.6883699999999999,0.8219649698000006,1.083156,361.49303599999996,369.9685251999999,6.727916812261278,1-5fF
n_1364,0.465228,0.456311,0.008916999999999953,0.22383185,0.181017,0.24139694469550002,0.275294,127.493575,111.83674809999998,1.9166946099546789,<1fF
n_294,0.293858,0.26802,0.025838000000000028,0.14633679,0.110269,0.14752095216999997,0.15774999999999995,82.856185,82.64922899999999,8.792682179828363,<1fF
i_tv80_core_BusA[2],6.26403,6.848,0.5839699999999999,2.94488461,2.8511669999999976,3.319151916744141,3.996832,1097.1896199999999,1074.1873289600007,9.322592644032673,5-20fF
i_tv80_core_IR[2],9.92237,9.689743,0.2326270000000008,2.83366362,3.532275000000001,7.088712314185005,6.157469,1644.4097080000001,1585.0880372500035,2.3444701215536288,5-20fF
i_tv80_core_i_reg_RegsL\[0\][0],0.926857,1.045631,0.11877399999999994,0.3443541,0.45462200000000014,0.5825031259000001,0.5910089999999999,187.790492,183.31961744000003,12.814706044190197,<1fF
n_14,1.47626,1.545493,0.0692330000000001,0.56454791,0.5338609999999999,0.9117152711000011,1.011637,227.44610999999998,229.66954080000008,4.689756546949731,1-5fF
A[2],2.67576,2.543837,0.131923,1.5433417,0.8516100000000001,1.1324213501479996,1.6922280000000003,439.63959,428.5970831,4.9303001763984815,1-5fF
n_359,1.12443,1.096739,0.027691000000000132,0.35162212000000004,0.45035599999999976,0.7728130840999999,0.6463850000000001,242.40279900000004,238.71554124999997,2.462669975009572,1-5fF
n_76,0.147522,0.136187,0.011334999999999984,0.0215737,0.044481,0.12594857169999996,0.091707,43.750913,42.83249575999999,7.6835997342769105,<1fF
i_tv80_core_add_1283_17_n_378,0.189,0.195416,0.006416000000000005,0.092584,0.08727700000000002,0.0964158069,0.10814199999999999,73.093548,73.23436687999998,3.3947089947089975,<1fF
n_58,0.474654,0.475697,0.0010429999999999606,0.11566797000000001,0.10496499999999997,0.3589856760000001,0.3707309999999999,135.41286100000002,134.39750199999997,0.21973900988930054,<1fF
i_tv80_core_final_adder_add_1282_22_n_399,0.246113,0.250163,0.004050000000000026,0.1367205,0.108034,0.10939326259999999,0.14212800000000003,78.99275200000001,77.58138684,1.6455855643545954,<1fF
n_659,0.583961,0.597947,0.013986000000000054,0.3118149,0.26349700000000004,0.2721459015,0.334448,133.828929,132.84329067999997,2.3950229553001066,<1fF
i_tv80_core_add_1284_21_n_326,0.453032,0.412271,0.04076099999999999,0.27398369,0.226658,0.17904785460000006,0.185611,132.26131800000002,123.79646639999999,8.997377668685653,<1fF
i_tv80_core_n_17103,0.814258,0.930551,0.11629299999999998,0.496023,0.40458799999999995,0.3182352025,0.525963,147.65425000000002,147.54691275,14.282082583161598,<1fF
n_1551,0.259377,0.225986,0.03339100000000003,0.0997802,0.108145,0.15959683,0.11784400000000002,82.11291399999999,81.72937581999999,12.873539288371763,<1fF
i_tv80_core_n_250,7.14851,6.925067,0.22344299999999961,3.1423787299999995,2.564271000000001,4.006128538890502,4.360795,1165.9379370000001,1172.334443499999,3.125728298624463,5-20fF
n_2062,0.2356,0.266059,0.030458999999999986,0.073089,0.07975099999999999,0.16251140600000002,0.18630500000000003,78.506127,80.52572864000001,12.92826825127334,<1fF
i_tv80_core_n_3947,0.83376,0.836848,0.0030880000000000907,0.40479356000000005,0.3638470000000001,0.4289665949999998,0.473001,164.93797899999998,157.16332905000004,0.3703703703703813,<1fF
i_tv80_core_n_247,0.413482,0.42659,0.013108000000000009,0.2199046,0.180256,0.19357743370000002,0.246334,120.189334,121.10451333000002,3.1701500911768847,<1fF
n_2226,10.0187,9.720775,0.2979250000000011,3.9275690699999997,3.365792000000005,6.091171038460005,6.354998,1566.1891720000006,1577.9357890000017,2.9736892011937783,5-20fF
n_1011,0.190381,0.186647,0.0037339999999999873,0.0985751,0.091859,0.09180590647999995,0.094787,77.35918800000002,76.06171252999998,1.9613301747548273,<1fF
n_1707,0.561749,0.578885,0.01713599999999993,0.36009883,0.251689,0.20165152169999997,0.327196,114.89226699999999,107.69586279000002,3.0504727200226305,<1fF
n_2371,0.225981,0.225036,0.0009449999999999736,0.0597824,0.07536799999999998,0.1661984854,0.14966400000000005,51.98865,53.358972919999985,0.4181767493727232,<1fF
n_1841,0.516822,0.438768,0.07805400000000001,0.23996002000000002,0.16281700000000007,0.27686175776000016,0.2759529999999999,107.544946,97.20746577999996,15.102685257206543,<1fF
n_1789,0.751509,0.727527,0.023981999999999948,0.1306939,0.15251199999999995,0.6208149085999998,0.5750129999999999,125.33823600000001,124.97068832,3.19117934715352,<1fF
n_1006,0.434278,0.425279,0.00899899999999998,0.19080051999999997,0.11718700000000001,0.24347747996000005,0.308096,94.01228199999998,93.9845912,2.0721749662658433,<1fF
n_1552,0.704552,0.61112,0.09343199999999996,0.31352990000000003,0.19631200000000001,0.3910228881999999,0.41480600000000006,118.79091099999998,114.38145051000001,13.261192928272145,<1fF
n_931,1.31231,1.414,0.10168999999999984,0.48911521999999996,0.7429709999999996,0.8231978228039999,0.6710229999999999,300.9278619999999,293.17670746999994,7.748931273860584,1-5fF
n_1872,0.173571,0.190526,0.016954999999999998,0.08075990000000001,0.039501,0.09281148406000002,0.15102200000000002,71.668492,75.93465132,9.768336876551958,<1fF
n_437,0.737846,0.698588,0.039258000000000015,0.3013099,0.19369599999999995,0.4365360841999999,0.504891,159.134562,158.25324728,5.320622460513443,<1fF
n_1161,0.202353,0.188421,0.013932,0.0797175,0.067624,0.12263518210000002,0.120798,54.631240000000005,54.13350402000001,6.884997998547093,<1fF
i_tv80_core_final_adder_add_1282_22_n_351,0.152651,0.12849,0.024161000000000016,0.03913419,0.055411,0.11351665050000001,0.073078,45.60293,43.63737544,15.82760676313946,<1fF
n_2170,0.224199,0.234635,0.010436,0.1076549,0.07460599999999998,0.11654426969999995,0.16002899999999998,88.30757299999999,92.04428767,4.654793286321527,<1fF
i_tv80_core_final_adder_add_1282_22_n_425,0.0676757,0.072018,0.004342299999999993,0.0164606,0.019577999999999995,0.0512151072,0.052438,38.511488,37.26269924000002,6.416335553234016,<1fF
n_6,0.155526,0.176564,0.021038,0.05359764,0.061271,0.1019283684,0.11529099999999998,73.631923,71.40873538,13.526998701181798,<1fF
FE_RN_6_0,0.254575,0.250529,0.004045999999999994,0.1318375,0.08582399999999997,0.12273714890000002,0.16470199999999996,81.743457,81.80533757000002,1.5893155258764584,<1fF
n_1372,0.185597,0.169328,0.016269000000000006,0.031360030000000004,0.05510800000000001,0.1542364469,0.11422000000000002,75.754659,75.78008624000003,8.765766688039141,<1fF
n_311,0.178347,0.17594,0.0024069999999999925,0.06866169999999999,0.054043000000000015,0.10968544619999998,0.1219,71.836729,72.39129294000001,1.349616197637186,<1fF
n_2292,0.356104,0.354567,0.001536999999999955,0.15687040000000002,0.11457999999999999,0.19923428380000002,0.23998699999999995,115.171549,116.59211052,0.43161548311727904,<1fF
i_tv80_core_n_3919,0.309049,0.29925,0.009799000000000002,0.14573939,0.106747,0.16330955149999998,0.19250599999999993,98.627747,96.41133298999998,3.1706946147698263,<1fF
n_156,1.58254,1.586769,0.004229000000000038,0.327156,0.4377169999999999,1.2553835994000002,1.1490589999999998,266.496136,258.7530643200001,0.2672286324516308,1-5fF
n_2107,0.0972961,0.102644,0.005347900000000003,0.0404543,0.043198999999999994,0.056841759199999994,0.059445,43.061564000000004,43.872154249999994,5.496520415515116,<1fF
i_tv80_core_final_adder_add_1282_22_n_431,0.524867,0.553396,0.028529000000000027,0.2746631,0.214479,0.2502032394818,0.33891999999999994,124.91440599999999,120.17989580000004,5.435472224392089,<1fF
n_667,0.529316,0.526499,0.0028169999999999584,0.08307861,0.139127,0.4462374998530002,0.38737400000000005,104.76235499999999,106.11061860999997,0.5321962683916522,<1fF
n_2164,0.292775,0.276033,0.016742000000000035,0.1992293,0.13087500000000002,0.0935463261,0.1451579999999999,114.12785000000001,123.47269266000002,5.7183844248996785,<1fF
n_2491,0.463174,0.454012,0.009161999999999948,0.08594882000000001,0.132245,0.37722547549999974,0.321767,98.86779399999999,98.90401915,1.9780903073143028,<1fF
n_1379,1.294,1.077359,0.21664100000000008,0.43111157000000006,0.46841600000000005,0.8628870275600005,0.608943,288.516936,280.1710032599998,16.741962905718708,1-5fF
i_tv80_core_i_reg_RegsL\[3\][1],1.50011,1.447217,0.05289300000000008,0.6028618099999999,0.629224,0.8972423736000009,0.8179929999999999,299.1259090000001,301.6853081600001,3.5259414309617347,1-5fF
n_1352,1.41402,1.455155,0.04113499999999992,0.6884611,0.6364460000000003,0.7255539873099996,0.818708,254.51391800000002,255.07432939999987,2.909081908318123,1-5fF
n_2215,0.381315,0.370335,0.01097999999999999,0.08856507000000001,0.127597,0.2927500418000001,0.24274000000000004,106.61823299999999,105.46965308,2.8795090673065546,<1fF
n_1820,0.733995,0.800858,0.066863,0.2393595,0.22142200000000004,0.4946350784999998,0.5794370000000002,133.711182,128.00719787000003,9.109462598519064,<1fF
n_1206,0.477799,0.492159,0.01436000000000004,0.20627579999999998,0.24809099999999998,0.2715227162,0.24406799999999992,132.73586000000003,130.56629135,3.0054478975468846,<1fF
i_tv80_core_n_16819,1.25332,1.175974,0.07734599999999991,0.5500942000000001,0.5112929999999999,0.7032307339000001,0.6646809999999999,216.251706,216.70111635,6.171289056266549,1-5fF
n_385,0.211679,0.191658,0.02002100000000001,0.0432796,0.07270099999999999,0.16839947519999998,0.11895299999999999,74.327065,73.66742820000003,9.458189050401792,<1fF
m1_n,1.70582,4.109013,2.403193,1.0403697,1.7865270000000002,0.6654532603999995,2.322486,351.26088500000003,360.89147125999995,140.8819805137705,1-5fF
n_2469,0.248968,0.212852,0.03611599999999998,0.07171470999999999,0.066526,0.17725335189999997,0.14632599999999998,79.71954199999999,78.10644026,14.506281931814524,<1fF
n_824,0.775861,0.740966,0.03489500000000001,0.37209137999999997,0.23129399999999997,0.40376940180000015,0.509673,176.037241,178.01678775000005,4.497583974449033,<1fF
i_tv80_core_i_reg_RegsL\[6\][6],1.28476,1.292042,0.007282000000000011,0.565613638,0.5617569999999995,0.71914665568,0.730285,269.09094300000004,268.64535221999995,0.5667984681963955,1-5fF
n_2133,0.161182,0.157664,0.0035179999999999934,0.04488576,0.06990800000000003,0.11629634565819998,0.08775599999999999,72.45687099999998,72.38560240999999,2.182625851521878,<1fF
FE_OFN11_i_tv80_core_ISet_1,12.6771,12.833978,0.15687800000000074,4.413156110000001,4.54167299999999,8.263942434560004,8.292335999999999,1895.5860870000013,1841.4049190299963,1.2374912243336469,5-20fF
n_2059,0.196117,0.187424,0.008693000000000006,0.08818867000000001,0.049159,0.10792844199999996,0.138268,73.25396699999999,72.95521372000002,4.432558115818622,<1fF
n_2505,0.245332,0.240251,0.005081000000000002,0.09704170000000001,0.10041899999999997,0.14829069700000005,0.139829,58.779758,58.559141010000005,2.0710710384295576,<1fF
FE_OFN32_n_1350,0.384818,0.383241,0.001576999999999995,0.08881873000000001,0.13808799999999993,0.2959993817,0.245155,114.24145999999999,115.74129896000001,0.40980411519211557,<1fF
n_293,1.48601,1.528366,0.04235599999999984,0.2896686,0.29090100000000013,1.1963436331400006,1.2374649999999996,212.17565499999998,207.0488051000001,2.8503172926157854,1-5fF
n_394,0.524764,0.533585,0.008820999999999968,0.2709754,0.19913599999999998,0.2537893512000002,0.33445100000000005,130.171886,129.8265226,1.6809461014856142,<1fF
n_2456,0.362191,0.349123,0.013067999999999969,0.1392143,0.154336,0.22297675099999997,0.194784,87.68125299999998,87.05861252,3.608041061208028,<1fF
n_2556,0.13325,0.142477,0.009226999999999985,0.06668601,0.061565999999999996,0.06656369721000001,0.08090999999999998,71.236084,71.07543306000001,6.924577861163216,<1fF
n_2250,0.184722,0.17236,0.012361999999999984,0.07460588,0.06129600000000001,0.11011579449999997,0.11106099999999999,74.916337,74.23313176999999,6.692218577105047,<1fF
n_1756,0.66596,0.718849,0.052888999999999964,0.51132909,0.5070760000000001,0.15463105410800002,0.21177200000000002,118.818828,117.36396368000004,7.941768274370828,<1fF
i_tv80_core_n_224,2.47559,2.599109,0.12351899999999993,0.89919757,0.8743539999999993,1.576394140889999,1.724751,472.54771600000015,458.38790480000046,4.989477255926868,1-5fF
n_256,0.879701,0.839975,0.03972599999999993,0.21558026999999996,0.2616749999999999,0.6641205711000004,0.5783029999999999,218.055634,210.71263198000003,4.51585254535347,<1fF
n_644,0.24535,0.240322,0.005028000000000005,0.1122941,0.10943599999999999,0.13305594450000002,0.130889,77.71455699999999,76.79523375999997,2.0493173018137374,<1fF
n_1012,0.170928,0.185028,0.014100000000000001,0.0905635,0.080806,0.08036470427999999,0.104221,73.76092600000001,73.77548956,8.249087335018254,<1fF
n_1672,0.551095,0.549324,0.001770999999999967,0.24723527,0.27066,0.303859951402,0.2786619999999999,112.97548699999999,110.40077927999998,0.3213602010542587,<1fF
n_1063,2.43792,2.602755,0.16483500000000006,1.3244866499999999,0.981613,1.1134342335000003,1.6211390000000003,354.70318799999995,361.09698854999994,6.761296515062022,1-5fF
n_2335,0.171497,0.180369,0.008871999999999991,0.0752813,0.06206600000000001,0.09621555799999996,0.11830299999999999,71.93588199999999,71.34180719999998,5.173268337055453,<1fF
n_1020,0.570158,0.607264,0.03710599999999997,0.113462,0.13873100000000008,0.45669571950000004,0.468538,107.08878600000001,109.31598084000002,6.508020583768002,<1fF
n_601,2.84787,2.605331,0.24253899999999984,0.7878762899999999,0.8529560000000006,2.059991414879999,1.7523730000000002,503.01961200000005,488.8686455999998,8.516505318009594,1-5fF
i_tv80_core_PC[11],4.15819,3.541153,0.6170370000000003,1.85961374,1.4627790000000005,2.298577060460005,2.078372,565.5707179999998,503.3188312800001,14.839076617470587,1-5fF
i_tv80_core_n_18755,5.22116,5.145209,0.07595099999999988,1.9171676199999996,1.6963630000000005,3.303989481752,3.448850999999999,729.8216889999999,718.6723693199999,1.4546767385025525,5-20fF
n_1216,0.267256,0.237021,0.030234999999999984,0.0828941,0.113473,0.18436229569999998,0.123548,79.77986800000001,82.70863527999998,11.31312299817403,<1fF
n_1337,0.203869,0.180128,0.023740999999999984,0.08999739999999999,0.089567,0.11387159830999999,0.09056,76.03261900000001,74.54735728999998,11.645223158008323,<1fF
i_tv80_core_n_227,2.08936,2.116478,0.027117999999999753,0.7573632399999999,0.6889249999999997,1.331994292051,1.4275550000000004,349.726092,331.29289179999995,1.2979094076654933,1-5fF
n_1239,0.0812018,0.085461,0.004259199999999991,0.0230641,0.021973,0.0581377915,0.06348900000000002,40.154109000000005,40.04213541,5.245203924050934,<1fF
n_834,0.181893,0.184474,0.002581,0.09417679999999999,0.050376999999999984,0.08771600059999998,0.13409900000000002,75.467794,76.28161410999999,1.4189660954517216,<1fF
i_tv80_core_RegAddrC[2],2.34323,2.437396,0.09416599999999997,0.9191021300000002,0.9603089999999999,1.424124129938001,1.4770860000000001,463.62169900000015,459.05461220000035,4.0186409358022885,1-5fF
n_148,3.05257,2.993607,0.05896299999999988,0.9665053399999999,1.1699040000000003,2.0860641594999985,1.8237030000000003,484.910895,474.99119966000006,1.931585516466449,1-5fF
n_1262,0.186046,0.168542,0.017503999999999992,0.10821040000000001,0.06911499999999998,0.07783557849999999,0.09942700000000003,51.23957800000001,49.48845364,9.408425873171147,<1fF
n_1922,0.155902,0.134846,0.02105600000000002,0.0473457,0.08539600000000003,0.10855623212000001,0.04944900000000001,81.734158,70.58870811999999,13.505920385883453,<1fF
n_1046,0.322698,0.301068,0.021629999999999983,0.13306661,0.11601700000000001,0.18963230590000005,0.18505100000000005,104.60782900000001,100.42371690000004,6.702861498986663,<1fF
n_1622,0.431926,0.457835,0.025909000000000015,0.13889648000000002,0.141932,0.2930287558000001,0.315903,101.950075,104.43489770000001,5.998481221320322,<1fF
n_1654,0.331398,0.320673,0.01072500000000004,0.1570544,0.10055299999999999,0.17434394966000002,0.220117,89.826058,88.78819075999998,3.2362898991545026,<1fF
n_422,1.28029,1.259366,0.020923999999999943,0.39069129,0.4189460000000001,0.8895991134660004,0.8404249999999999,271.8981490000001,270.21580206999994,1.6343172250037057,1-5fF
n_1530,0.294692,0.260115,0.034577000000000024,0.12039935,0.081018,0.1742925804,0.17909600000000006,87.21213099999999,87.82777295999996,11.733267275664092,<1fF
i_tv80_core_BusA[7],9.48732,9.029503,0.45781700000000036,2.1612561700000006,3.136883000000001,7.326055957141972,5.892617000000002,1285.6779360000007,1221.5787251699996,4.825567178086123,5-20fF
n_833,0.136803,0.133736,0.003067000000000014,0.0575096,0.04226099999999999,0.07929308569999999,0.09147299999999998,47.069416000000004,47.53285808999999,2.241909899636714,<1fF
n_2315,0.207425,0.194802,0.012622999999999995,0.08197839999999999,0.07189599999999999,0.12544674230000002,0.122908,77.26164,77.41306170000001,6.085573098710375,<1fF
i_tv80_core_i_mcode_n_14164,1.35284,1.336781,0.016059000000000045,0.42763476,0.305355,0.9252077612000001,1.031424,222.39257199999997,219.51785575999997,1.1870583365364749,1-5fF
n_600,10.6626,10.589216,0.073383999999999,4.13957359,3.7495119999999966,6.522993648459395,6.839687,1710.012129000002,1679.6832729200016,0.6882373905051208,5-20fF
n_518,0.718117,0.670184,0.047933,0.2209489,0.22653100000000007,0.4971685759,0.44365000000000004,143.737628,140.48549088000007,6.674817613285858,<1fF
n_2407,0.17723,0.178668,0.0014379999999999948,0.09319993000000001,0.07895500000000001,0.08402989519999998,0.09971199999999998,69.91863699999999,69.74465818,0.811375049370871,<1fF
n_2000,1.98467,1.85111,0.1335599999999999,0.9371591899999999,0.5239740000000004,1.0475090881999989,1.327138,276.490037,260.43969624999994,6.729582247930381,1-5fF
i_tv80_core_F[4],2.08402,2.152447,0.0684269999999998,1.1942390600000001,1.0085439999999997,0.8897781500999986,1.1439039999999998,362.46110699999997,373.15863615999996,3.283413786815855,1-5fF
i_tv80_core_n_16827,0.923501,0.926231,0.00273000000000001,0.18529004999999998,0.262879,0.7382103415300002,0.6633540000000001,160.386755,171.50173422,0.2956141899142513,<1fF
n_310,0.0945801,0.085463,0.009117100000000003,0.0210148,0.032033,0.0735652795,0.05342999999999999,42.333188,41.064995329999995,9.63955419797611,<1fF
i_tv80_core_add_1284_21_n_430,0.292618,0.266748,0.025870000000000004,0.13491957000000002,0.12382500000000002,0.15769939241999997,0.142922,95.846015,96.6011637,8.840877868073736,<1fF
i_tv80_core_add_1284_21_n_314,0.26152,0.296447,0.03492700000000004,0.15778694999999998,0.21361200000000005,0.10373303650000001,0.08283,130.154663,119.71993179999998,13.355383909452447,<1fF
n_2360,0.839935,0.788284,0.051651,0.31556569999999995,0.363904,0.5243702518900001,0.424378,112.22748700000001,106.40606758000003,6.149404418199027,<1fF
