net,g_tot,p_tot,err_tot,g_gnd,p_gnd,g_cpl,p_cpl,g_res,p_res,mape,cap_bin
i_tv80_core_i_reg_RegsL\[4\][5],1.05208,1.266475,0.2143950000000001,0.51557374,0.5506449999999999,0.5365094687999998,0.7158300000000001,233.53429900000006,235.08763750000003,20.37820317846553,1-5fF
i_tv80_core_add_1284_21_n_397,0.310019,0.305346,0.004672999999999983,0.059644829999999996,0.09509999999999999,0.25037438669999995,0.21024200000000004,83.50049300000002,83.1688142,1.507326970282461,<1fF
i_tv80_core_add_1284_21_n_386,0.16145,0.179814,0.01836399999999999,0.13561410000000002,0.15350299999999995,0.0258359713,0.026312000000000002,50.20364000000001,51.048860020000006,11.374419324868375,<1fF
i_tv80_core_i_mcode_n_14771,3.03868,3.027671,0.011009000000000047,0.8719412,0.9392640000000002,2.166742179600002,2.088407,424.52080100000023,414.0918787600001,0.3622954704016233,1-5fF
FE_OFN11_i_tv80_core_ISet_1,12.6771,12.840809,0.16370900000000077,4.413156110000001,4.544051999999995,8.263942434560004,8.29675,1895.5860870000013,1841.4049190299963,1.2913757878379186,5-20fF
n_668,0.14534,0.121585,0.023755,0.0378449,0.037845,0.10749489609999999,0.08373899999999998,44.369584,44.25009152,16.34443374157149,<1fF
n_1084,1.19955,1.325899,0.12634900000000004,0.32827873,0.29736199999999996,0.8712705626399999,1.0285330000000001,197.96823600000002,199.19995695999998,10.533033220791134,1-5fF
n_93,4.85346,4.597228,0.2562319999999998,1.8106836700000002,1.5138319999999998,3.0427811768899997,3.0833950000000008,774.6509569999995,755.7513733600005,5.279367708809793,1-5fF
n_2532,0.0720541,0.076234,0.0041799,0.0226704,0.020644000000000003,0.049383689099999996,0.055590999999999995,39.539474999999996,39.064866949999995,5.801057816279713,<1fF
n_1516,1.74657,1.789155,0.042585000000000095,0.5709645499999999,0.6542659999999998,1.1756087976529983,1.1348839999999998,393.83771499999995,388.90897152999975,2.4382074580463478,1-5fF
i_tv80_core_add_1284_21_n_409,0.245368,0.211305,0.03406300000000001,0.05892862,0.08527100000000001,0.1864396801,0.126035,65.565878,65.97317982999999,13.882413354634677,<1fF
n_1837,0.289551,0.286907,0.0026439999999999797,0.16504326,0.139377,0.12450838140000002,0.14753099999999997,84.797188,85.76160923,0.9131379273426719,<1fF
n_669,0.125638,0.137483,0.011844999999999994,0.03637219,0.058358,0.08926568820000001,0.079127,66.138419,68.57297138000001,9.42788009996975,<1fF
n_135,0.153348,0.174554,0.021205999999999975,0.03381713,0.04006799999999999,0.11953148379999996,0.134485,72.08408399999999,72.48419349000001,13.828677256958013,<1fF
i_tv80_core_IntCycle,5.86258,5.46512,0.3974600000000006,2.55358762,2.3931069999999983,3.3089890677800042,3.072012,896.5961819999999,904.0505744100005,6.7796089776173725,5-20fF
n_596,9.37039,9.525627,0.15523699999999963,3.4070184599999997,3.236470000000002,5.963384891741007,6.289138000000001,1519.9508810000011,1528.1001045899984,1.6566759761333265,5-20fF
n_1953,1.44105,1.30816,0.13288999999999995,0.5796914999999999,0.38409600000000005,0.8613607887000003,0.92406,209.801262,198.75144576,9.221748030949652,1-5fF
n_188,1.98892,1.786563,0.20235700000000012,0.48656060000000007,0.6282789999999999,1.5023577989439982,1.158287,298.983029,295.92787975,10.174215151941764,1-5fF
i_tv80_core_i_reg_RegsL\[2\][1],2.19323,2.274234,0.08100400000000008,1.01321092,0.988798,1.1800177405999996,1.2854360000000002,375.01074900000003,378.46206922000005,3.6933654929031645,1-5fF
n_2237,0.579175,0.533166,0.04600899999999997,0.24293759999999998,0.22216499999999992,0.33623784921600014,0.3110049999999999,121.858759,120.11116685000005,7.943885699486334,<1fF
n_2480,0.279483,0.282321,0.002838000000000007,0.07638083999999999,0.08028499999999998,0.20310247383830002,0.202035,85.65662800000001,84.32485043000001,1.0154463777761107,<1fF
i_tv80_core_n_184,6.91979,6.317139,0.6026509999999998,2.0804113700000006,2.146754999999999,4.8393787227799985,4.170380999999998,1044.6510709999998,1003.1563601999985,8.709093773076926,5-20fF
n_1786,0.343,0.33297,0.010030000000000039,0.13082722,0.14738300000000004,0.21217322639999994,0.18558799999999995,87.26446599999998,86.70384641000001,2.924198250728874,<1fF
n_518,0.718117,0.667327,0.05079,0.2209489,0.22556800000000002,0.4971685759,0.44176099999999996,143.737628,140.48549088000007,7.0726636467316615,<1fF
n_1750,0.19911,0.1844,0.01471,0.1140809,0.11075200000000002,0.0850290112,0.073648,77.037176,77.09637380000002,7.387876048415448,<1fF
i_tv80_core_i_mcode_n_13481,2.81418,2.608409,0.20577099999999993,0.79835886,0.6649759999999998,2.015819795849999,1.943435,464.72855800000013,452.53658367000025,7.311934559978393,1-5fF
n_1472,0.196245,0.186274,0.009971000000000008,0.1057298,0.107594,0.09051523736,0.07867999999999999,74.772267,74.82693903999997,5.080893780733271,<1fF
n_893,0.119914,0.116619,0.0032950000000000063,0.052323,0.05280499999999999,0.0675913798,0.063815,50.516890000000004,45.91651128000001,2.7478025918575026,<1fF
n_1415,2.12815,2.12691,0.0012400000000001299,0.6850713700000001,0.6573099999999994,1.443073184570001,1.4695960000000001,359.5937660000001,355.3166471499998,0.058266569555723506,1-5fF
n_1612,0.352705,0.314182,0.038522999999999974,0.07604665,0.12221100000000001,0.2766589220000001,0.19197200000000003,89.77623899999999,89.10218591999998,10.922158744559894,<1fF
n_1902,0.169283,0.165468,0.003814999999999985,0.03071074,0.051196000000000005,0.1385722039,0.114275,74.329833,74.42297481000003,2.2536226319240473,<1fF
n_359,1.12443,1.095191,0.029239000000000015,0.35162212000000004,0.449715,0.7728130840999999,0.6454739999999998,242.40279900000004,238.71554124999997,2.60033972768425,1-5fF
n_1624,0.269692,0.261921,0.007770999999999972,0.115161,0.086679,0.15453081430000004,0.175244,83.602789,84.27919131000003,2.8814351185797027,<1fF
i_tv80_core_n_207,0.423989,0.417518,0.0064710000000000045,0.19060110000000002,0.12885200000000002,0.23338775009999996,0.28866500000000006,133.96634299999997,134.36008492000005,1.5262188405831294,<1fF
A[6],3.47614,3.37951,0.09663000000000022,1.8465517100000002,1.2840190000000002,1.6295867260400003,2.095494,585.756761,577.0158978799999,2.77980748761558,1-5fF
n_857,0.147648,0.138482,0.009166000000000007,0.0330235,0.04672999999999999,0.11462482033000002,0.09175500000000002,48.78941,48.88859772,6.208008235804079,<1fF
n_240,1.02025,0.983488,0.03676200000000007,0.29808161999999994,0.33411900000000005,0.7221669703000003,0.649366,240.73949100000002,235.6275060199999,3.603234501347716,1-5fF
i_tv80_core_i_reg_RegsL\[3\][3],1.48712,1.488777,0.0016570000000000196,0.48756829999999995,0.6472950000000004,0.9995548494762997,0.8414820000000003,284.74391,279.1974466799999,0.11142342245414087,1-5fF
n_456,0.364276,0.383647,0.019371000000000027,0.08992718999999999,0.123948,0.27434975864700006,0.259697,106.202473,106.77107260000002,5.317671216330482,<1fF
n_951,0.296324,0.270947,0.025376999999999983,0.1058229,0.09362000000000002,0.19050058539999995,0.177327,91.425062,84.11515136000001,8.563936771911822,<1fF
n_1356,2.30657,2.341283,0.034712999999999994,1.0974148099999999,0.927815000000001,1.2091533739640006,1.4134760000000002,418.7740080000001,422.3624971800001,1.5049619131437588,1-5fF
n_656,0.188893,0.171336,0.017557000000000017,0.0812259,0.07746099999999999,0.10766744040000002,0.093878,75.528189,76.42568600000001,9.294680056963475,<1fF
n_1255,0.165017,0.189206,0.024189000000000016,0.0540692,0.060025999999999996,0.11094783730999998,0.12918,66.575708,65.139055,14.658489731361021,<1fF
n_1737,0.31794,0.318851,0.0009109999999999951,0.1184272,0.10727699999999998,0.19951305540000003,0.21157599999999996,61.664705000000005,61.37710677999999,0.2865320500723392,<1fF
n_2297,0.520832,0.574378,0.053546000000000094,0.1104561,0.131291,0.4103755450275802,0.4430840000000001,105.36375899999999,107.33234093,10.280858318997316,<1fF
n_414,3.97279,3.870099,0.10269099999999964,1.32225623,1.3475700000000006,2.650528938000004,2.5225329999999992,611.3143649999997,589.3697913600002,2.584858499945873,1-5fF
n_2034,2.45556,2.525191,0.06963099999999978,1.07519027,1.0515780000000008,1.3803723423999992,1.4736099999999999,443.079673,450.1304522399998,2.8356464513186306,1-5fF
i_tv80_core_i_mcode_n_13591,1.8669,1.826838,0.04006200000000004,0.9174003300000001,0.6275710000000001,0.9495001231379999,1.1992669999999996,413.47607300000004,386.26088070000003,2.145910332636994,1-5fF
n_658,0.516139,0.517807,0.0016680000000000028,0.07881628,0.09244899999999999,0.4373225681860001,0.4253539999999999,106.65325499999999,97.60573341999995,0.3231687588033461,<1fF
n_1997,0.518729,0.465619,0.05310999999999999,0.41684519999999997,0.37824600000000025,0.1018832807,0.08737400000000001,106.82859200000001,112.24993215999999,10.238486762837626,<1fF
n_747,0.152434,0.155041,0.002607000000000026,0.07583480000000001,0.06849999999999999,0.07659874319999999,0.08653999999999998,71.598884,70.91115624,1.7102483697862851,<1fF
n_2483,0.487128,0.483215,0.003913,0.2421825,0.18473099999999995,0.2449447444,0.29848399999999997,103.64826800000002,102.30113975999997,0.8032796308157197,<1fF
n_274,0.125705,0.111693,0.01401200000000001,0.0237216,0.04059599999999999,0.10198370060000002,0.071096,43.121809,42.41907938000001,11.146732429099885,<1fF
n_102,1.48984,1.479182,0.010658000000000056,0.6780653600000001,0.43788099999999996,0.8117798677600009,1.041307,237.278126,232.76654318,0.7153788326263261,1-5fF
n_1101,2.14408,2.182134,0.03805399999999981,0.705125,0.8652749999999998,1.4389550896000005,1.3168600000000004,317.9511909999999,321.70509440999996,1.7748404910264453,1-5fF
n_1813,0.19016,0.171648,0.018512,0.04041977,0.06282300000000002,0.1497402497,0.108829,77.40510499999999,73.66323219999998,9.734960033655868,<1fF
n_2269,0.10122,0.103264,0.0020439999999999903,0.0431068,0.031207000000000006,0.0581133364,0.072057,44.144145,44.653326969999995,2.019363762102342,<1fF
i_tv80_core_n_17106,0.376696,0.354759,0.021936999999999984,0.1582067,0.21799900000000003,0.21848889699999996,0.136759,88.002779,96.59462502,5.823528787138697,<1fF
n_541,0.467375,0.441698,0.025677000000000005,0.20913044,0.13746999999999995,0.2582450193,0.304232,126.28390800000001,122.68542315999998,5.493875367745388,<1fF
n_2335,0.171497,0.179232,0.007734999999999992,0.0752813,0.061675,0.09621555799999996,0.11755699999999997,71.93588199999999,71.34180719999998,4.510282978710993,<1fF
n_1692,0.299537,0.312834,0.013297000000000003,0.149275,0.14731399999999994,0.1502618896,0.16552,60.77180300000002,60.50942380000001,4.439184474705964,<1fF
i_tv80_core_n_41100,1.18956,1.192071,0.002511000000000152,0.31504107000000003,0.34772700000000006,0.8745243153000007,0.844341,228.79300300000003,224.13243111999998,0.21108645213357477,1-5fF
n_92,9.34256,8.692195,0.6503650000000007,3.3485579699999994,3.2596049999999974,5.994002989630002,5.432593000000001,1285.371174000001,1242.085328000001,6.961314671781619,5-20fF
n_1872,0.173571,0.18969,0.016118999999999994,0.08075990000000001,0.039330000000000004,0.09281148406000002,0.15035999999999997,71.668492,75.93465132,9.286689596764433,<1fF
n_898,0.1114,0.095867,0.015533000000000005,0.0187995,0.031061,0.0926007044,0.064809,42.956695,42.915626589999995,13.943447037701981,<1fF
A[7],2.62809,2.664967,0.03687700000000005,1.0853448799999998,0.8766829999999999,1.5427526946,1.788285,486.3744609999999,497.84909085999993,1.403186344455481,1-5fF
n_1853,0.0859056,0.097078,0.011172399999999999,0.0396061,0.05263400000000001,0.04629949149999999,0.044444,38.770557000000004,38.87716578,13.005438527872453,<1fF
i_tv80_core_RegBusA_r[7],0.778213,0.757867,0.020346000000000086,0.37413394,0.332268,0.40407888310000006,0.42559299999999994,167.618381,162.84395328000002,2.6144513134578946,<1fF
n_2160,9.03254,8.684911,0.3476289999999995,2.15635852,3.0613699999999984,6.876177153717005,5.62353,1367.3813370000005,1330.3559631999974,3.848629510635985,5-20fF
i_tv80_core_RegBusA_r[0],0.756085,0.801441,0.04535599999999995,0.29687677999999995,0.3484520000000001,0.4592086338280001,0.4529890000000001,137.18593399999997,134.85428864,5.998796431618132,<1fF
n_1840,0.126116,0.139401,0.013284999999999991,0.06845549999999999,0.06015599999999999,0.057659911299999984,0.07924699999999997,68.487872,68.75918356000003,10.533952868787457,<1fF
n_946,1.821,1.734204,0.08679599999999987,0.43092843999999997,0.7540049999999999,1.3900713041799992,0.9801989999999999,274.2580760000001,266.52441834,4.766392092256995,1-5fF
FE_OFN67_i_tv80_core_IR_4,9.13808,9.440499,0.30241900000000044,3.447442090000001,3.5691279999999983,5.69063799810399,5.871373,1458.616738000001,1493.3744219599985,3.3094369933290193,5-20fF
n_107,1.01034,0.911506,0.09883399999999998,0.15016806000000002,0.22586300000000004,0.8601757992400005,0.685641,164.99931899999999,164.34382681000002,9.782251519290533,1-5fF
n_1916,0.770783,0.717921,0.052861999999999965,0.17769798,0.20130400000000007,0.5930832519999997,0.5166160000000001,153.186149,150.24133615999997,6.858220796255232,<1fF
n_561,0.160171,0.150619,0.009552000000000005,0.04142217,0.058188000000000004,0.11874931979999998,0.09243199999999997,68.797335,69.03912024,5.963626374312456,<1fF
i_tv80_core_i_mcode_n_13485,4.64383,4.359416,0.28441399999999994,1.5040805400000001,1.2762420000000005,3.1397473027670024,3.083176,615.9750159999998,600.20095925,6.1245566698178,1-5fF
i_tv80_core_i_reg_RegsH\[5\][2],0.948505,0.954644,0.0061390000000000056,0.28022628,0.4150640000000001,0.6682787406879999,0.53958,226.33874000000003,223.55634079999996,0.6472290604688435,<1fF
n_2368,6.43329,6.592169,0.15887899999999977,2.5678343899999994,2.3105069999999994,3.8654605696470017,4.28167,856.2578369999997,840.4099604099996,2.469638396528056,5-20fF
n_966,0.359285,0.349319,0.00996600000000003,0.0692367,0.09526199999999999,0.29004826679999984,0.254056,105.354197,105.28737384000001,2.773842492728622,<1fF
i_tv80_core_i_reg_RegsH\[5\][7],0.758914,0.831442,0.07252800000000004,0.46670213000000005,0.361495,0.29221253010000015,0.46994700000000006,183.50868,184.40557529999995,9.556814079065617,<1fF
n_2208,0.234519,0.244127,0.009608000000000005,0.10685901,0.12137499999999997,0.127660171697,0.12274899999999998,71.65087400000002,69.76715380000002,4.096896200307866,<1fF
n_943,0.163453,0.159948,0.0035049999999999804,0.0810996,0.07510299999999999,0.08235362960000002,0.08484299999999997,69.81937,69.7133879,2.1443473047297883,<1fF
n_430,2.12572,2.011942,0.11377799999999993,0.8478292600000001,0.6411890000000003,1.2778890491973987,1.370756,307.38888800000007,299.8698417999999,5.352445289125564,1-5fF
n_2348,0.335196,0.323326,0.011869999999999992,0.11200701,0.122419,0.22318842150000012,0.20090500000000003,88.465508,88.63270660999999,3.541211708970272,<1fF
n_2320,0.313342,0.303662,0.009680000000000022,0.1091362,0.136804,0.20420608249999994,0.166859,86.98047400000002,87.12456215000002,3.0892762540610645,<1fF
n_1193,0.546373,0.524279,0.022093999999999947,0.3257573,0.27855699999999994,0.22061634139999992,0.24572600000000003,135.17522999999997,138.22786684000002,4.043757652739053,<1fF
i_tv80_core_n_18880,4.06901,3.718426,0.35058399999999956,2.1403675000000004,1.7283469999999985,1.9286405919000011,1.9900759999999997,667.999765,658.8049888700008,8.615953266273605,1-5fF
n_319,0.357481,0.351043,0.006437999999999999,0.09016129,0.111881,0.26731917993000004,0.239162,87.935395,91.03463328,1.8009348748604819,<1fF
i_tv80_core_i_reg_RegsL\[2\][4],1.80656,1.86798,0.06142000000000003,1.1400048600000001,0.8121680000000001,0.6665545525639999,1.055812,350.5932790000001,353.98914804000003,3.399831724382253,1-5fF
n_2497,0.292646,0.255834,0.03681200000000001,0.11111239,0.07862799999999999,0.18153400179999998,0.17720400000000003,84.982525,82.62055214,12.579020386405421,<1fF
i_tv80_core_i_reg_RegsL\[0\][6],1.19514,1.420411,0.225271,0.5311140999999999,0.6175700000000002,0.6640266365789997,0.802841,230.632672,232.24792989999997,18.848921465267665,1-5fF
n_641,0.367558,0.366775,0.0007829999999999782,0.1153971,0.14697400000000002,0.2521611337,0.21980399999999997,90.71951500000002,93.85039510000004,0.2130276038067402,<1fF
i_tv80_core_i_mcode_n_14573,1.57222,1.655834,0.08361400000000008,0.6746224399999999,0.47783900000000035,0.8975987074599998,1.1779920000000002,298.99095800000015,292.46424955,5.318212463904548,1-5fF
n_1081,0.485188,0.488874,0.003685999999999967,0.25885068,0.183578,0.22633856080000014,0.30530099999999993,104.94010800000001,104.54780291999998,0.7597055162122656,<1fF
n_582,0.12303,0.11714,0.005890000000000006,0.0326591,0.03235199999999999,0.09037130920000001,0.084787,42.731343,42.75797059999999,4.787450215394625,<1fF
n_2341,0.595709,0.597669,0.0019599999999999618,0.1455995,0.14702400000000002,0.45010930790000003,0.45064399999999993,108.24903899999998,108.09562873,0.329019705930238,<1fF
n_2436,4.3383,4.334461,0.003839000000000148,2.0244310599999995,1.7874820000000016,2.313865546379999,2.54698,721.54692,716.1198033999997,0.08849088352580844,1-5fF
n_1593,0.488163,0.548933,0.06076999999999999,0.20413714,0.22333099999999995,0.2840255241,0.325601,114.81547499999999,108.78726619999998,12.448710778981608,<1fF
n_901,0.910133,0.811493,0.09863999999999995,0.36973451999999996,0.2798760000000001,0.5403982622,0.531614,154.773522,150.11611154,10.837976427621014,<1fF
i_tv80_core_n_17183,0.256407,0.214071,0.042335999999999985,0.10143009,0.08734999999999998,0.1549772798,0.12672,73.41684,77.67419574,16.511249692871093,<1fF
i_tv80_core_n_17113,0.393324,0.405017,0.011693000000000009,0.12986654,0.16981199999999994,0.2634565948999999,0.23520199999999997,91.55175400000002,90.9735728,2.972867152779899,<1fF
FE_OFN2444_n_64,0.560494,0.623269,0.06277499999999991,0.1680844,0.16091800000000006,0.39240986848000003,0.462354,120.06026000000001,122.17668337,11.19994148019424,<1fF
wait_n,2.58681,2.581877,0.004932999999999854,1.6817716090000001,1.0913559999999995,0.9050394352000004,1.4905249999999999,573.5111919999998,585.7812951799999,0.19069819584738942,1-5fF
n_1535,0.312092,0.28402,0.028071999999999986,0.1799971,0.134379,0.13209474019999998,0.14964100000000002,87.89430999999999,87.03304106,8.994783589454387,<1fF
